player_id,player_name,team,headed_clearances,mean_landing_error,median_landing_error,actual_length,expected_length,length_oe,territory_oe,wide_oe,danger_zone_rate,expected_danger_zone_rate,danger_zone_avoidance,safe_wide_rate,expected_safe_wide_rate,same_team_first_touch_rate,opponent_first_touch_rate,opponent_shot_10s_rate,opponent_final_third_touch_10s_rate,relief_success_rate,clearance_value_oe
828hvoj3o5eg35zddusyzkep6,P. Boolsen,CD Cuenca,40,13.261176633012358,11.370127381496022,17.795311382031443,11.998021577480266,5.797289804551177,-1.7817507082792308,5.379447036409839,0.4,0.525,0.125,0.1,0.125,0.5,0.475,0.025,0.65,0.6,-1.4662566523907559
6ofi3ekwysuhjtw82h8ydjrbo,S. Postel,CD Cuenca,41,13.462530761191429,12.898727529292836,17.044177490639512,11.213228497936282,5.830948992703232,-2.9505984153001297,4.362404604262598,0.3170731707317073,0.4634146341463415,0.14634146341463414,0.2682926829268293,0.1951219512195122,0.5121951219512195,0.4878048780487805,0.04878048780487805,0.5609756097560976,0.6097560975609756,-1.5392885227165063
2d32ts9coz4u96nvkg9jufoyc,C. Arteaga,CD Técnico Universitario,1,15.235715282543168,15.235715282543168,23.33452377915607,11.596385130963284,11.738138648192784,5.103631926116744,14.355485409189107,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.5565359147082507
2uwx5yky9qc644tztx2zti28l,F. Martínez,CD Universidad Católica del Ecuador,2,36.4713727616895,36.4713727616895,38.10369815905979,12.524890539394505,25.578807619665284,-7.197826705026354,25.13045663463611,0.5,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.5,0.0,-1.6088826456865704
eydla4uzkgvznobv6qm4njnit,J. Chancellor,CD Universidad Católica del Ecuador,39,16.560610526473567,11.888886407479056,18.528721092508743,10.278542547276224,8.250178545232517,-1.0382387840716554,3.8082185198440994,0.5128205128205128,0.6153846153846154,0.10256410256410256,0.05128205128205128,0.02564102564102564,0.38461538461538464,0.5384615384615384,0.07692307692307693,0.3333333333333333,0.41025641025641024,-1.6130834849664275
6jhr91d1ygvu4qmk4195lyhhw,J. González,Mushuc Runa SC,13,13.405841256097034,8.846389035772429,18.677358677865996,10.740454525991794,7.936904151874202,-0.41931507603098395,6.816571350380894,0.7692307692307693,0.6923076923076923,-0.07692307692307693,0.07692307692307693,0.0,0.46153846153846156,0.5384615384615384,0.0,0.6923076923076923,0.46153846153846156,-1.6137764458273554
5ec3r0iojjvs4edr1t5wrb105,J. Marrufo,CSD Macará,36,15.63285580589206,12.626274254753326,21.939704460573186,13.445228975870199,8.494475484702988,0.33353419061696504,7.889022477859273,0.3611111111111111,0.6111111111111112,0.25,0.25,0.08333333333333333,0.3611111111111111,0.6388888888888888,0.05555555555555555,0.7222222222222222,0.5277777777777778,-1.6879614647652024
cchjht9k105ahfv8fs5h5rac4,B. Ramírez,Manta FC,8,17.362789678317434,14.46176055304971,21.65301330796038,12.58151733282107,9.07149597513931,2.4796986542918433,5.391700599519461,0.625,0.625,0.0,0.0,0.0,0.5,0.5,0.125,0.75,0.5,-1.717227405270692
cebzrizhi195acmaw8c4cku09,A. Tobar,Liga Deportiva Universitaria de Quito,3,8.259878179214605,5.82683829535403,17.197334534401566,12.0316076365608,5.165726897840767,0.008223900515324326,5.413727558992374,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,-1.7227092699470266
91ljjxzlo05v5p0wi2u4q66ll,K. Ushiña,Delfín SC,2,8.524386868115196,8.524386868115196,15.806544610842948,13.115307542599535,2.6912370682434137,-0.6893498807897611,4.7189782410958685,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,-1.7521858022840586
b5b0gp63p5mdpusl6lc56q4bu,G. Anangonó,CD Universidad Católica del Ecuador,10,12.623571176366392,10.27706703819214,15.327576996082012,9.589032496579566,5.738544499502447,-0.7743423356808792,4.3628422523325,0.3,0.2,-0.1,0.4,0.2,0.5,0.5,0.1,0.4,0.6,-1.8628426223327956
300xxqq3notomlt4s4g03cd7t,J. Ordóñez,CD Cuenca,4,12.682634986214035,13.376095956507175,15.715688428970836,11.926732308522915,3.78895612044792,2.4023945039618635,-6.0617611886273055,1.0,0.75,-0.25,0.0,0.0,0.5,0.5,0.0,0.25,0.5,-1.9393342361366441
3lz2li4ohdy8qok9i8xexuvx0,B. Corozo,Libertad Fútbol Club,3,24.198972415169038,23.41100911636215,24.436308539876958,10.891754054687183,13.544554485189778,2.1408990595245876,-3.9428391513065626,0.6666666666666666,1.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,-2.004354072692405
ebhp98vhq24z7qe8ftj7zuk89,D. Reasco,CSD Independiente del Valle,5,22.5536517079298,23.98449071525958,23.79229671463565,12.725880221057034,11.066416493578618,-6.741924811382981,11.392273963546037,0.2,0.6,0.4,0.0,0.0,0.4,0.4,0.2,0.6,0.4,-2.025996684963864
9xie4t8janfxnzhqis2yb17u1,S. Etchebarne,CSD Macará,27,19.680221922333832,19.020231134800333,22.018581038527888,10.696993775937134,11.321587262590752,-2.0762785037268725,5.460573709493571,0.3333333333333333,0.4444444444444444,0.1111111111111111,0.18518518518518517,0.14814814814814814,0.4074074074074074,0.5925925925925926,0.07407407407407407,0.5555555555555556,0.5925925925925926,-2.0928836673693407
dll3x4ua7q15dcb7gbm61jso9,L. Segovia,Liga Deportiva Universitaria de Quito,30,14.502110099492354,12.064755885815693,19.887303816572274,11.370266149202807,8.517037667369468,-0.5582773196027423,6.490302313685716,0.36666666666666664,0.5333333333333333,0.16666666666666666,0.13333333333333333,0.1,0.3333333333333333,0.6333333333333333,0.03333333333333333,0.5333333333333333,0.4,-2.1373013673763066
82tv12725p2ksqd4ycerj7nmy,M. Ortíz,Manta FC,42,14.929714095039603,11.901849078235646,20.182413730614094,13.658235700686603,6.524178029927491,-1.9962522703798373,6.691816168536669,0.4523809523809524,0.5952380952380952,0.14285714285714285,0.16666666666666666,0.09523809523809523,0.5238095238095238,0.4523809523809524,0.11904761904761904,0.7619047619047619,0.5714285714285714,-2.1574829897838126
4vnrab0z6uml0wnimjmfi16fp,A. López,CD Cuenca,8,16.917411820187873,16.894039621973608,22.2959682625413,10.778056858016951,11.517911404524348,2.4389898768130305,6.29110853994095,0.125,0.125,0.0,0.125,0.125,0.5,0.5,0.25,0.625,0.5,-2.2619426671914384
9cjt8bpelefv3ht1kgcw0hlas,J. Caicedo,Liga Deportiva Universitaria de Quito,6,12.647051658916084,8.834271285031207,11.112849475781031,8.3751894691853,2.737660006595732,-3.8875958009689064,6.130823478090257,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.5,0.5,0.0,0.5,0.6666666666666666,-2.4405447113193532
ep0zxr95nch7d9gqbb47afg9g,D. Romero,CSD Independiente del Valle,3,13.296298472882276,12.317781607203349,12.53837783867918,8.197522341136722,4.340855497542459,-11.094016117849042,7.101713181322791,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,-2.4454861851028142
bjzxx0p23kmsxnxvlm9e8ajqi,I. Zambrano,Libertad Fútbol Club,6,15.528812921396366,12.17295827053099,17.665527614340196,11.359183775876405,6.306343838463789,-5.29156383776263,9.145999676845063,0.3333333333333333,0.5,0.16666666666666666,0.0,0.16666666666666666,0.5,0.3333333333333333,0.16666666666666666,0.5,0.5,-2.5112747557128983
4gjqfbixt2mkc065n2c6npawa,S. Quintero,CS Emelec,22,14.385654902644477,12.3384014270423,21.587612710794925,13.02039079984375,8.567221910951176,2.7190177211288686,4.432953323720889,0.5909090909090909,0.6818181818181818,0.09090909090909091,0.0,0.045454545454545456,0.45454545454545453,0.5454545454545454,0.13636363636363635,0.7727272727272727,0.4090909090909091,-2.5791293755660503
2g9n183x59e764xsohjxzcwes,A. García,Libertad Fútbol Club,36,13.533724736818021,12.115730695509061,18.12227482657353,11.986635445879124,6.135639380694407,0.5397297331531892,2.8800148562855252,0.4722222222222222,0.4444444444444444,-0.027777777777777776,0.05555555555555555,0.05555555555555555,0.4166666666666667,0.5555555555555556,0.05555555555555555,0.4722222222222222,0.4722222222222222,-2.6121385210240744
ew15n1tgyp9phnohfcagddtqt,R. Caicedo,CS Emelec,32,17.14516684704334,14.502368556394874,22.09734205264512,12.973226676519365,9.124115376125754,-0.19421596930882612,3.584594289871875,0.4375,0.5,0.0625,0.21875,0.15625,0.40625,0.59375,0.0625,0.65625,0.5625,-2.6224204304420256
5t1zsk9kamjebuvv1yl34aga1,M. Maccari,CD Cuenca,7,11.386989275323746,12.091060437725275,15.59979348959834,12.52130635952371,3.0784871300746306,-3.716395145612634,3.0201797624940423,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.0,0.14285714285714285,0.7142857142857143,-2.66869494694648
btr2durmvo9tz31ksdht2syz8,O. Medina,Delfín SC,8,13.204810667149301,11.659885961065683,17.31972953897209,12.924998458934752,4.394731080037342,-6.854993427771713,4.319567009515941,0.125,0.375,0.25,0.0,0.0,0.5,0.5,0.0,0.625,0.5,-2.7822168885688505
a5iesdrky1ux0s099cfun6ycq,E. Segura,CS Emelec,23,17.608766475936978,15.535142092287607,20.4084834005989,10.786443494918528,9.622039905680374,-1.6428563320939562,6.458127466831529,0.34782608695652173,0.6086956521739131,0.2608695652173913,0.17391304347826086,0.13043478260869565,0.4782608695652174,0.5217391304347826,0.21739130434782608,0.6956521739130435,0.4782608695652174,-2.8727753133582246
9mrxht9j08y9w07w3877o2gwk,Ó. Quiñónez,Orense SC,31,16.09893182370196,16.198664544162156,19.325337279225,10.771775891455215,8.553561387769783,0.9591778216964132,2.760312821491789,0.6129032258064516,0.6774193548387096,0.06451612903225806,0.06451612903225806,0.03225806451612903,0.3548387096774194,0.6129032258064516,0.03225806451612903,0.7096774193548387,0.41935483870967744,-2.9043372962396337
3ezi5wz8kxifzwvm97ywy1fdg,J. Ayoví,Guayaquil City FC,13,10.956031844028589,10.378817495659815,16.4905493425585,11.100753739262965,5.389795603295533,0.2949459672769409,0.43514931958321984,0.46153846153846156,0.38461538461538464,-0.07692307692307693,0.15384615384615385,0.07692307692307693,0.46153846153846156,0.46153846153846156,0.15384615384615385,0.38461538461538464,0.46153846153846156,-2.997102092279201
6t5g9e7119c15ir6ww3gex80l,F. Carabalí,Mushuc Runa SC,26,13.422967139295652,10.844853325275112,17.549340917694085,10.389593631733712,7.159747285960373,0.8367919212593494,4.7385978349784335,0.46153846153846156,0.7692307692307693,0.3076923076923077,0.0,0.038461538461538464,0.19230769230769232,0.7307692307692307,0.038461538461538464,0.34615384615384615,0.23076923076923078,-3.0024004197178757
6sdxc25sqt45zjqiml8two7op,J. Viacava,CSD Independiente del Valle,27,18.134356966187838,16.797134462496043,22.035099365642424,12.299780606483026,9.7353187591594,0.35102279931672475,7.079980231035302,0.2962962962962963,0.5555555555555556,0.25925925925925924,0.2222222222222222,0.14814814814814814,0.2222222222222222,0.7777777777777778,0.07407407407407407,0.4444444444444444,0.4074074074074074,-3.1863072953176523
cr76m17d1og48m9um810j7z6x,N. Leguizamón,CD Cuenca,4,24.28470039651618,22.171963657360557,25.675029252586327,12.865719344632634,12.809309907953693,0.006057143121705355,6.800595959421402,0.75,0.75,0.0,0.0,0.0,0.5,0.5,0.25,0.75,0.5,-3.2294810077884124
dgvh151r1x9xuu8l75u2icphw,D. Coronel,Libertad Fútbol Club,2,11.822010280926946,11.822010280926946,14.99561599710177,12.887419568286784,2.1081964288149866,-0.8842578921393436,-6.1589393396996925,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,-3.2715138758089863
96f99w3zmz02yefrj2budsd1w,A. Chére,Libertad Fútbol Club,6,13.3153403393241,11.931820252152521,20.35844030768537,12.183612524821173,8.174827782864197,1.6574920534894624,5.862142317769099,0.6666666666666666,0.8333333333333334,0.16666666666666666,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,1.0,0.3333333333333333,-3.339380424097014
81l0r066zi9ej72m0cszlsd4a,J. Humanante,Guayaquil City FC,2,12.509730225505727,12.509730225505727,26.803648554914965,14.881939981839185,11.92170857307578,12.213206434444976,2.464455472840587,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,-3.4492159479344435
7ag9uvbnhisady8wrv80mewa1,J. Bocanegra,CD Técnico Universitario,9,14.9645045589558,14.157729200574689,21.288290597342456,14.545544624739073,6.7427459726033865,-0.7685094402512647,5.681434288488396,0.3333333333333333,0.0,-0.3333333333333333,0.0,0.0,0.5555555555555556,0.4444444444444444,0.1111111111111111,0.6666666666666666,0.5555555555555556,-3.62374191854071
9g05j8p6gyul0zlnx70rffkve,S. Mina,Orense SC,16,12.810968311193395,10.292018627448588,18.692418187237305,12.209137262618292,6.483280924619013,1.5436714443046813,-2.1735305124156628,0.625,0.625,0.0,0.0,0.0625,0.5,0.5,0.1875,0.5,0.4375,-3.6934684248284873
95er3htmtjfl43zq2ydddb6dw,J. Chalá,Barcelona SC,5,10.98769587569485,8.926661519578516,16.20604399588355,11.480360586794145,4.725683409089402,3.6152842439570554,3.510072240652017,0.6,0.6,0.0,0.4,0.2,0.2,0.8,0.0,0.4,0.4,-3.732020993464438
1kg0a71ryvy9641bml2ykgwt0,G. Heredia,Delfín SC,4,14.687766643083677,16.993124695900136,14.274586570236188,11.799779927103199,2.47480664313299,-8.53038734467344,4.093463186786564,0.25,0.5,0.25,0.0,0.0,0.75,0.25,0.25,0.75,0.75,-3.7507183274380678
crxjzl49plplfjs7utwhuqcyc,W. Caicedo,CD Técnico Universitario,1,23.50718610213208,23.50718610213208,29.72490538252393,13.112484440898594,16.612420941625334,11.376672113637635,9.029167978444534,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-3.7815593674071515
eb2d87d8tfi6cxjcntkfdrdhw,L. Moreno,CD Universidad Católica del Ecuador,3,16.05307008483491,18.14889669392788,18.260634600228396,12.097804521959844,6.162830078268553,-5.252188105712581,2.867821355086489,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,-3.9534197548218857
677337y7ae2lsr9tvlaaxcfyt,C. Arboleda,CD Cuenca,11,14.230635988397653,10.648033165235038,19.02151007819593,10.836564432956898,8.184945645239033,-2.9664544750290145,5.655544197435526,0.18181818181818182,0.2727272727272727,0.09090909090909091,0.0,0.0,0.5454545454545454,0.45454545454545453,0.18181818181818182,0.9090909090909091,0.5454545454545454,-4.040630078530861
e9dx4jgloxfmi6zi1domqfzai,D. Bolaños,CSD Macará,7,10.242101288222159,7.373069168550537,15.748485049001198,10.69201071545577,5.056474333545426,-0.033118174474908155,5.450449907775318,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.7142857142857143,0.0,0.42857142857142855,0.7142857142857143,-4.093418788746823
9lwszt2ajw01zz5cip8ykpxm2,B. Negro,Mushuc Runa SC,23,13.865882879046262,9.28752355471971,15.986105761932283,9.163680782996407,6.8224249789358735,-2.104655016683983,3.254395719328669,0.4782608695652174,0.4782608695652174,0.0,0.13043478260869565,0.08695652173913043,0.5217391304347826,0.4782608695652174,0.17391304347826086,0.6956521739130435,0.4782608695652174,-4.09701726391642
dfukjz4s094x6yp7lwvdvtolx,R. Zambrano,Libertad Fútbol Club,9,15.19030730769191,11.1129763680175,17.824133608098364,12.061078071570382,5.763055536527981,-3.4890788484767237,5.36373959388361,0.5555555555555556,0.5555555555555556,0.0,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.3333333333333333,0.2222222222222222,1.0,0.6666666666666666,-4.2478760726799365
1ssikdiam6tm8crkspn9y5p79,G. Rivero,CD Cuenca,6,16.126956631900637,14.905676463971211,22.199491311353295,12.248618314437453,9.950872996915843,6.184640129940624,1.484995842694066,0.8333333333333334,0.6666666666666666,-0.16666666666666666,0.0,0.0,0.16666666666666666,0.8333333333333334,0.0,0.5,0.16666666666666666,-4.252791537501866
7zl2v8insr694i0l6oqg68lqs,E. Zúñiga,Delfín SC,7,14.937303602353541,12.93552578536027,14.424843499016422,11.548309307954133,2.8765341910622904,-4.4981367719985865,1.3362140585780493,0.5714285714285714,0.5714285714285714,0.0,0.14285714285714285,0.0,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.7142857142857143,-4.266297206833139
7pi40tylgulc04ioiblklasyc,J. Chacón,CD Cuenca,5,8.81759146225304,6.841515136555015,14.73526549644259,11.202817824637728,3.5324476718048614,1.7884326208196772,-0.09004042002119447,0.8,0.6,-0.2,0.2,0.0,0.4,0.6,0.0,0.8,0.4,-4.40174151516444
ax5i011x824dnqvapwzejj76c,J. Majao,CD Técnico Universitario,15,19.60283779470655,17.02057619741194,24.153435852902383,13.45285022243038,10.700585630472007,-0.40311490540082173,11.727689215981023,0.4666666666666667,0.8,0.3333333333333333,0.06666666666666667,0.0,0.26666666666666666,0.7333333333333333,0.2,0.7333333333333333,0.3333333333333333,-4.491954436687896
461453uxbydo50nz8jgit1h7u,I. Guerrico,CS Emelec,24,13.937651743942409,11.82872801947676,18.5608264100659,12.421573474169081,6.139252935896817,0.901021897128674,0.48577271606995787,0.375,0.375,0.0,0.08333333333333333,0.041666666666666664,0.375,0.625,0.125,0.5,0.375,-4.508203042769032
4c5lucolhbv4u0ye9fd35widw,J. Espinoza,CSD Macará,5,21.94605960066776,18.87883057930103,25.650572692086712,11.958405892857554,13.692166799229156,0.8362953833457414,15.297507513148613,0.2,0.8,0.6,0.4,0.0,0.2,0.8,0.4,0.8,0.6,-4.548554014443867
6qoy8u4lz8gyvk8pw702ujdgp,B. Hernández,Delfín SC,4,10.042414804675355,10.52309682677507,15.986755746124771,9.742812520603302,6.2439432255214715,4.835033708070469,1.1928138657491,0.0,0.0,0.0,0.75,0.5,0.25,0.75,0.0,1.0,0.75,-4.603614731905076
arhlqnn9ujrbha6u01mf0eort,N. Dávila,Mushuc Runa SC,12,15.428650854672126,10.050972982134724,20.716443084475973,11.773161510361518,8.943281574114454,2.707765002196394,1.393435936782457,0.5833333333333334,0.75,0.16666666666666666,0.08333333333333333,0.0,0.25,0.6666666666666666,0.16666666666666666,0.6666666666666666,0.3333333333333333,-4.649249543288755
9bsreacxxli5mj5npxgu1ht04,G. Rostagno,Orense SC,4,19.000005608710087,11.050140045672947,20.58660822127341,10.938701460598578,9.647906760674834,-5.230471532000384,9.14528324119053,0.5,0.75,0.25,0.0,0.0,0.75,0.25,0.5,1.0,0.5,-4.696254357088563
bpfwulsnogge691lrxs596m3u,C. Castro,Libertad Fútbol Club,5,9.751000121328659,7.627912034145251,13.917086252580305,11.458504138954405,2.458582113625899,-3.979074121601964,2.358772322583828,0.4,0.4,0.0,0.2,0.2,0.6,0.4,0.2,0.6,0.6,-4.794977735444153
5utt2o4cz63soj6whop7qokph,J. Anangonó,Leones FC,15,18.174558193364117,15.642110159209908,21.46079012422639,13.364907092014107,8.095883032212283,0.2826912167725252,5.750852987823203,0.7333333333333333,0.9333333333333333,0.2,0.06666666666666667,0.0,0.4666666666666667,0.5333333333333333,0.3333333333333333,0.7333333333333333,0.26666666666666666,-4.853651624204428
5q5sfnmi5ppd84vids5hmjglx,J. Méndez,CSD Independiente del Valle,10,19.15925060083524,19.532824599808315,24.746455851565607,12.532222519472901,12.214233332092702,1.8146058580374866,9.692282912122694,0.2,0.3,0.1,0.2,0.0,0.0,1.0,0.0,0.5,0.2,-4.948255667208981
75wzlsjjkcclaza765jikk5hx,É. Vega,CD Cuenca,12,18.70870673338246,15.048447559506622,22.032272569714944,11.917176472323318,10.115096097391623,-2.247276756237228,9.482608755859376,0.16666666666666666,0.25,0.08333333333333333,0.0,0.0,0.25,0.6666666666666666,0.08333333333333333,0.75,0.25,-4.994859789631999
ddcse81t1urdko6kgvwb85jis,R. Chila,CD Técnico Universitario,8,15.881513754200931,11.292929225670317,18.03173539166095,11.334034868899787,6.697700522761163,-1.7392228271457633,2.0500562122134647,0.75,0.875,0.125,0.0,0.0,0.375,0.625,0.125,0.625,0.25,-5.12579611334511
1ftsi7wqe7zcrmzvk9m8d5el0,R. Borja,Leones FC,2,6.774759460334495,6.774759460334495,8.380752735445109,11.933578329684403,-3.552825594239295,-4.797159428423415,0.36858760072323804,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,-5.272981686421231
bgom4s2swmotuvtklxlrlngus,E. Pepinós,Leones FC,2,6.608146640607926,6.608146640607926,2.552578021395087,6.293731127828134,-3.741153106433047,-3.4634063149282355,-4.182265632400943,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,-5.399352362721258
1gny9mulu8a588c5fneu72590,José  Caicedo,CD Técnico Universitario,12,11.903257704393468,10.361152422699144,16.97602312698881,10.62658941994293,6.349433707045883,1.0862821338543986,4.890190740253424,0.3333333333333333,0.4166666666666667,0.08333333333333333,0.25,0.08333333333333333,0.4166666666666667,0.5833333333333334,0.25,0.8333333333333334,0.5,-5.403953270892412
f474w28at57v8nis5zkf0ihp0,A. Aguas,Leones FC,6,12.618571250656865,9.583528233542886,16.397439426437618,11.846350814851291,4.551088611586326,-3.6376015800730954,7.662240379477828,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.6666666666666666,0.3333333333333333,-5.465919554591662
6c5z6whsuoapbdrwn4368orft,J. Quiñónez,Barcelona SC,7,20.64350278018031,17.4423859394086,22.131061702720796,12.250459256431713,9.880602446289085,-0.683518640344122,6.15032447071214,0.42857142857142855,0.7142857142857143,0.2857142857142857,0.0,0.0,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.14285714285714285,-5.602470547491287
eg4286ey3utczgcwnzkms4b9w,M. Valencia,Manta FC,4,6.993253112058979,7.391834365466011,12.152861936375311,9.987570153040865,2.165291783334446,0.1290177666609731,2.6608514500670166,0.25,0.5,0.25,0.25,0.25,0.25,0.75,0.0,0.75,0.5,-5.719218661827005
1e7juof1u405ilf986rbu55p0,M. Cagua,CD Técnico Universitario,22,13.74166904061796,12.09496257573959,17.52657250825845,11.187996812672566,6.338575695585883,-0.32396084284428633,4.273463752483949,0.5,0.6363636363636364,0.13636363636363635,0.0,0.13636363636363635,0.2727272727272727,0.7272727272727273,0.045454545454545456,0.7727272727272727,0.2727272727272727,-6.038653993528228
c74dqd8wbe059xsmdo2twmec4,S. Vasquez,Orense SC,4,13.811544948756623,12.0605120039323,20.457467560070906,11.71576927838412,8.741698281686787,-0.5784931370205406,8.398616770427386,0.5,0.25,-0.25,0.0,0.0,0.25,0.75,0.0,0.75,0.25,-6.134214015084206
8ybsgyu8jljs0b6fstzyy8dwq,A. Bolaños,SD Aucas,1,29.74195260431071,29.74195260431071,24.459149617270025,12.039909163823655,12.41924045344637,-5.60630462188594,5.1912154788377975,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-6.234450646837951
3nfmwbpmy7b7peqmplyxxyf4k,S. Valencia,CS Emelec,10,15.731430754235143,15.330635836692446,19.216356809534023,12.298339344107834,6.918017465426189,0.019267336390669954,4.318625416936395,0.7,0.9,0.2,0.1,0.1,0.3,0.7,0.2,0.7,0.4,-6.395517015874351
2h4eos89vmme3eicv98m2997t,J. Jiménez,Manta FC,6,14.44467455819796,14.435201028651989,15.078447468765859,10.759433652222839,4.319013816543019,-6.991153763550212,4.332634879013109,0.5,0.6666666666666666,0.16666666666666666,0.0,0.0,0.5,0.5,0.16666666666666666,0.8333333333333334,0.5,-6.430567510958579
d7im7zieua6bh8y8m5eh646xg,R. Quiñónez,SD Aucas,9,13.139016455450012,11.694786199004138,21.578929167960503,14.243848288457363,7.335080879503143,3.2804820349797925,-3.9832391606856437,0.4444444444444444,0.0,-0.4444444444444444,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.4444444444444444,0.3333333333333333,-6.55160532271912
esrdy1ms5ugjhn1upuyh4dono,S. Bueno,Libertad Fútbol Club,1,7.494542577980286,7.494542577980286,3.820994634908558,3.7274371744425565,0.09355746046600144,4.8529219539636514,5.711157234912818,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,-6.592749082806684
czrsu9ep8tzghq0klucpfv6c5,B. Caicedo,Orense SC,22,14.126443962536932,12.81675816230999,16.875053732559035,10.548467449063603,6.3265862834954305,-1.6543536300797157,4.470965231214444,0.45454545454545453,0.4090909090909091,-0.045454545454545456,0.22727272727272727,0.09090909090909091,0.22727272727272727,0.7272727272727273,0.09090909090909091,0.5909090909090909,0.45454545454545453,-6.6881340991810365
dw9cmjuxcytoron51mb4duot0,P. Ortiz,Liga Deportiva Universitaria de Quito,5,11.512947364497233,9.206258318862144,17.347369010295278,11.689020106296534,5.658348903998745,1.822354623188494,4.357164550923026,0.8,1.0,0.2,0.0,0.0,0.4,0.6,0.4,0.6,0.2,-6.824728909773578
qtilzeesr535rrklzb5d2qz8,Eric Valencia,CD Universidad Católica del Ecuador,10,14.914969170494752,11.461172560295555,18.27068563855163,10.781976633029652,7.488709005521978,-2.7476912791196946,2.5250800573160426,0.5,0.6,0.1,0.0,0.1,0.2,0.7,0.1,0.5,0.2,-6.836505089433473
cjuzc9zrb8bxrtzibupaa00t0,A. Medina,Manta FC,14,16.072056692402317,16.282181324597076,17.76515203389064,11.171318412974728,6.59383362091591,-2.785626393866455,2.8768000182048175,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.5,0.5,0.2857142857142857,0.9285714285714286,0.5,-6.981294830439704
3oyfdo7dnp4taew78zalpjp0q,G. Villamíl,Liga Deportiva Universitaria de Quito,2,22.985761884078418,22.985761884078418,17.782452447508746,13.551716417863876,4.230736029644872,-11.991927855056794,-6.272546796506713,1.0,0.5,-0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,-7.142196357439466
bw2caybg3rvaw4phdpfesxq1g,D. de la Cruz,Liga Deportiva Universitaria de Quito,2,10.845150819722614,10.845150819722614,15.932320802754363,9.312356535317663,6.6199642674367,-2.785014885839738,8.992355251655876,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,0.5,-7.240681512986028
ecd9ao2y87pqxws6040ipn7dg,A. Londoño,CD Universidad Católica del Ecuador,1,6.499137019584654,6.499137019584654,16.60752841334315,13.187784003861491,3.419744409481659,4.191698838783495,-4.966733619218651,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-7.2739773383616
eeah84g5blmmk17uxkr75sga2,A. Mena,SD Aucas,11,16.380649259480755,16.74745458773135,17.690011367972275,11.064267880844856,6.62574348712742,-1.1707089381491036,3.7706578304201512,0.6363636363636364,0.7272727272727273,0.09090909090909091,0.0,0.0,0.18181818181818182,0.8181818181818182,0.09090909090909091,0.5454545454545454,0.18181818181818182,-7.300833316919914
7kihndiwtubq0hitl7sdix6ok,F. Ratotti,Delfín SC,1,11.352652070400216,11.352652070400216,23.38247206776905,13.548660475671944,9.833811592097106,5.717794379806495,9.807626443835204,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-7.363403895783225
cc6hut3e5vccvj399c9gb1m1,B. Castillo,Barcelona SC,2,11.998569842290104,11.998569842290104,15.027991590975883,8.819978127996084,6.208013462979801,0.6940742401509752,9.884857140721909,0.5,1.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-7.518887793315579
