player_id,player,team,position,minutes,matches,press_height,pass_width,recv_width,def_width,touch_height,touch_mobility,central_touch_share,wide_touch_share,halfspace_touch_share,box_touch_share,final3_touch_share,deep_touch_share,high_def_action_share,received_passes_p90,progressive_runs_p90,aerial_win_pct,crosses_p90,take_ons_p90,progressive_carries_p90,progressive_passes_p90,def_actions_p90,n_def,n_pass,n_recv,n_shot
3lz2li4ohdy8qok9i8xexuvx0,B. Corozo,Libertad Fútbol Club,MID,883.6833333333334,14,34.03389830508475,0.7690140845070417,2.0824817518248153,0.6305084745762457,47.91096408317582,41.88155515415859,0.7054491899852725,0.31075110456553756,0.3004418262150221,0.01914580265095729,0.16053019145802652,0.28424153166421207,0.13333333333333333,30.044699270100523,4.1757039663529545,0.5263157894736842,0.30553931461119177,2.0369287640746117,4.1757039663529545,8.045868618094717,15.276965730559589,59,355,274,4
3oyfdo7dnp4taew78zalpjp0q,G. Villamíl,Liga Deportiva Universitaria de Quito,MID,1095.1333333333332,17,43.80487804878047,5.037777777777762,6.43973941368079,1.3048780487804876,56.079230769230776,43.73024937116908,0.6915887850467289,0.32710280373831774,0.29595015576323985,0.07009345794392523,0.32866043613707163,0.21495327102803738,0.2283464566929134,26.462531198636395,3.9447251476228167,0.36363636363636365,1.1505448347233216,1.3970901564497475,3.9447251476228167,5.58836062579899,10.437085286418702,41,360,307,17
3pseo7ehrlksshbk4s9heg6c4,A. Spina,SD Aucas,MID,1536.65,16,37.43942307692307,5.465119196988688,6.727973199329959,2.535576923076931,49.558430232558194,38.95848735482721,0.7293729372937293,0.2706270627062706,0.3094059405940594,0.01155115511551155,0.1707920792079208,0.22607260726072606,0.11320754716981132,35.49279276347899,3.6312758272866295,0.3333333333333333,0.4685517196498877,0.4685517196498877,3.6312758272866295,7.613965444310675,12.416620570722023,104,797,597,13
3zzuhataij0b8yysquv8n9h5g,J. Gómez,Barcelona SC,MID,503.79999999999995,10,47.39999999999999,13.834722222222233,13.86170212765957,16.183999999999997,61.54979591836731,43.614899338362434,0.5341614906832298,0.4968944099378882,0.2515527950310559,0.06832298136645963,0.422360248447205,0.17391304347826086,0.4142857142857143,28.04684398570862,2.8582770940849547,0.7142857142857143,1.7864231838030966,2.679634775704645,2.8582770940849547,3.5728463676061932,12.504962286621677,25,144,141,14
4xhrvnq03r13f2bwt0vxm46ol,M. Alonso,CD Universidad Católica del Ecuador,MID,1255.05,17,46.71666666666667,6.290039840637469,3.079530916844327,0.06428571428570962,62.42709219858164,51.574566347914654,0.4243421052631579,0.5888157894736842,0.21052631578947367,0.08223684210526316,0.4375,0.17214912280701755,0.2671232876712329,35.424883470778056,3.9440659734671923,0.38461538461538464,4.876299749013984,1.864467551093582,3.9440659734671923,4.015776263893868,10.469702402294729,42,502,469,30
59gm0x3ujnsq2gypigw0q7bze,J. Alcívar,CSD Independiente del Valle,MID,507.78333333333336,8,41.15,0.021223021582741808,0.2995575221239051,7.018749999999997,48.810869565217374,32.87783257351284,0.864406779661017,0.14527845036319612,0.2324455205811138,0.01937046004842615,0.14769975786924938,0.20823244552058112,0.1095890410958904,41.47438211835756,5.139987527488758,0.8,0.0,1.4179275937900022,5.139987527488758,8.507565562740012,12.93858929333377,16,278,226,8
5fsqlh1yxgjnjj5u0po1sb36d,J. Corozo,Liga Deportiva Universitaria de Quito,MID,669.4666666666667,12,59.906818181818174,3.8676258992805828,4.804705882352927,0.7409090909090921,64.3883076923077,47.52243455621169,0.5573394495412844,0.4610091743119266,0.21559633027522937,0.1834862385321101,0.47706422018348627,0.1720183486238532,0.46808510638297873,25.004979087831106,3.8986257717586135,0.6551724137931034,1.344353714399522,3.0920135431189006,3.8986257717586135,2.688707428799044,18.955387373033258,44,139,170,16
5hir8m9yqqcbp0oks1vswmxd6,L. Lemos,Mushuc Runa SC,MID,926.7166666666666,12,31.243859649122793,6.913770491803305,7.349145299145341,11.850877192982445,44.481524249422606,37.592919461027435,0.7445255474452555,0.27007299270072993,0.23175182481751824,0.043795620437956206,0.1386861313868613,0.3467153284671533,0.08490566037735849,23.405211948995557,1.845224178551517,0.5,0.5827023721741633,0.38846824811610886,1.845224178551517,5.438555473625524,10.294408575076885,57,305,234,15
5i3xo6a0hqf41kyiyhe3lpwbt,G. Nápoli,CS Emelec,MID,741.85,13,52.086111111111094,16.841776315789517,16.5854077253219,9.927777777777777,56.41047619047619,43.458361804014274,0.5093632958801498,0.5131086142322098,0.24531835205992508,0.031835205992509365,0.29213483146067415,0.20037453183520598,0.23300970873786409,28.99507986789782,4.852733032284154,0.29411764705882354,4.003504751634427,0.7279099548426231,4.852733032284154,4.367459729055739,12.495787558131697,36,304,233,6
5q5sfnmi5ppd84vids5hmjglx,J. Méndez,CSD Independiente del Valle,MID,1197.1333333333332,16,32.4915254237288,0.05195936139339352,0.18799999999996686,5.722033898305092,47.56147816349387,38.50228967680198,0.7803692905733722,0.22643343051506318,0.2478134110787172,0.011661807580174927,0.14480077745383868,0.2789115646258503,0.0718232044198895,38.341593807428865,3.6086205936403637,0.6,1.6539511054185,0.9773347441109318,3.6086205936403637,10.67550258951941,13.607506821852205,59,689,500,9
5qih0mpbm50gx2fu5kum3nxlh,J. Intriago,Barcelona SC,MID,461.7666666666667,8,47.468,4.596529968454256,5.666935483870951,11.92799999999999,52.939753086419735,38.00610321968785,0.7668845315904139,0.24618736383442266,0.25925925925925924,0.013071895424836602,0.1721132897603486,0.17647058823529413,0.21333333333333335,49.11571500757958,4.48278351259655,0.5714285714285714,1.169421785894752,1.9490363098245866,4.48278351259655,13.448350537789647,14.617772323684399,25,317,248,3
5t1zsk9kamjebuvv1yl34aga1,M. Maccari,CD Cuenca,MID,1059.3333333333333,12,31.034883720930228,2.078124999999986,3.56653225806447,1.922093023255826,42.214302884615456,33.854051768979616,0.8231644260599793,0.1778697001034126,0.26370217166494314,0.010341261633919338,0.045501551189245086,0.32264736297828334,0.040229885057471264,42.649465072372564,3.313404657016992,0.7037037037037037,0.08495909376966647,0.5097545626179988,3.313404657016992,10.874764002517308,14.782882315921965,86,640,496,7
5w31tnx3x1093n9mojsbjo9p0,Y. Quiñónez,Liga Deportiva Universitaria de Quito,MID,1021.1500000000001,15,43.756097560975604,5.88206896551722,9.541732283464583,7.826829268292684,64.24957081545065,57.65822895610168,0.319634703196347,0.69558599695586,0.1993911719939117,0.1400304414003044,0.4794520547945205,0.2313546423135464,0.3968253968253968,24.237379425157908,4.230524408754835,0.42857142857142855,3.7017088576604804,3.172893306566126,4.230524408754835,2.467805905106987,11.105126572981442,41,290,254,14
65attw5qx5xj8ekiu5iqtj4yd,J. Cevallos,CS Emelec,MID,481.98333333333335,11,33.61578947368422,1.1146118721461207,1.0487500000000125,2.5894736842105317,53.002573529411784,46.95939050902,0.5740181268882175,0.4561933534743202,0.24471299093655588,0.030211480362537766,0.17522658610271905,0.24169184290030213,0.06818181818181818,30.623465541685395,3.734568968498219,0.0,3.734568968498219,0.5601853452747328,3.734568968498219,10.083336214945192,8.216051730696082,19,219,160,4
66qi673sdc644pz70xcttl0d0,O. Cabeza,Leones FC,MID,564.8833333333333,12,39.669230769230765,0.7799999999999869,1.0655737704917954,12.050000000000004,49.57153558052436,40.75485436584477,0.6793002915451894,0.35276967930029157,0.31486880466472306,0.026239067055393587,0.16034985422740525,0.26822157434402333,0.16,20.87156640014162,3.0271737526922964,0.46153846153846156,0.1593249343522261,1.5932493435222612,3.0271737526922964,5.73569763668014,11.949370076416958,26,175,122,3
67po6omu9d6depk46axzcy7yt,H. Batalla,Libertad Fútbol Club,MID,564.2166666666667,10,31.313333333333333,0.973046874999973,1.0475113122172033,1.6299999999999883,54.59999999999997,52.3239861469148,0.45751633986928103,0.5599128540305011,0.22004357298474944,0.032679738562091505,0.27233115468409586,0.23093681917211328,0.125,37.16657312498153,4.306856113195285,0.5833333333333334,3.03075059817446,2.073671461908841,4.306856113195285,6.221014385726523,15.313266180249903,30,256,221,4
694zvj9x9pfl4iujjgp9yqy1h,A. Preciado,SD Aucas,MID,768.9333333333333,12,46.78666666666666,7.887338501291957,10.228212290502782,5.453333333333333,66.15069860279438,49.815415030682786,0.39666666666666667,0.62,0.20166666666666666,0.08666666666666667,0.5183333333333333,0.11333333333333333,0.3717948717948718,44.24310733483615,4.798855557482227,0.8333333333333334,5.501127102479626,1.5215883474943648,4.798855557482227,7.022715449973991,9.129530084966188,15,387,358,21
6c5z6whsuoapbdrwn4368orft,J. Quiñónez,Barcelona SC,MID,865.0333333333333,14,48.78333333333331,3.1650666666666822,2.690384615384623,7.580303030303014,56.99207746478877,40.551533130105526,0.7532097004279601,0.2624821683309558,0.28530670470756064,0.0912981455064194,0.3166904422253923,0.19400855920114124,0.2727272727272727,33.70968363454202,3.745520403838002,0.4666666666666667,1.6646757350391121,1.3525490347192786,3.745520403838002,10.40422334399445,16.022503949751453,66,375,312,20
6habcmdfjyvoh833ox9ayxo4q,L. Estupiñán,CD Técnico Universitario,MID,1146.2833333333333,15,42.33333333333334,18.22997601918459,18.52900552486183,14.521212121212102,61.412214983713376,50.30532434778854,0.382953181272509,0.6326530612244898,0.1908763505402161,0.07202881152460984,0.4177671068427371,0.21968787515006002,0.2777777777777778,30.620701688064322,3.925730985649272,0.5,5.574537999621967,2.5909824505285197,3.925730985649272,6.045625717899879,11.306105238669904,33,417,362,18
6jhr91d1ygvu4qmk4195lyhhw,J. González,Mushuc Runa SC,MID,757.7,12,29.863380281690137,0.44016393442619517,1.3060109289617472,4.883098591549292,43.0837378640777,38.446673520997635,0.7887596899224806,0.22674418604651161,0.3062015503875969,0.029069767441860465,0.12596899224806202,0.36627906976744184,0.10596026490066225,22.687079318991685,2.2568298798996964,0.6,0.11878051999472086,1.1878051999472088,2.2568298798996964,5.701464959746602,17.935858519202853,71,244,183,8
6qq3wxpm6g6mrv38bnfoi6c45,F. Pizzini,CS Emelec,MID,930.0666666666666,17,42.38048780487805,0.1701834862385354,2.019804400977989,9.073170731707329,61.63984848484849,49.5214025329453,0.49821215733015495,0.5208581644815257,0.2765196662693683,0.07389749702026222,0.4028605482717521,0.1573301549463647,0.22085889570552147,42.19052397677586,7.1607770052326,0.6666666666666666,5.902802666475521,3.5803885026163,7.1607770052326,5.612500895993119,15.773062862877213,41,436,409,18
6sn6a1xpp6tyqac8a21ka1fxl,V. Griffith,CS Emelec,MID,1402.4666666666667,15,36.63063063063062,2.7968141592920404,2.3139364303178596,3.3657657657658007,47.155501222493825,38.612013164877965,0.728748806112703,0.2731614135625597,0.29703915950334286,0.012416427889207259,0.11938872970391595,0.2903533906399236,0.08,26.56747635119076,3.9787041878594858,0.3333333333333333,0.4492085373389742,0.8342444264866663,3.9787041878594858,6.288919522745639,14.438845843038456,111,565,409,14
75wzlsjjkcclaza765jikk5hx,É. Vega,CD Cuenca,MID,1173.7666666666667,15,31.864383561643823,4.631547619047659,5.287939698492487,0.05753424657532946,44.95777777777775,40.88338472389964,0.6766169154228856,0.3333333333333333,0.27114427860696516,0.008706467661691543,0.1044776119402985,0.3034825870646766,0.07792207792207792,31.590605742197482,3.3737540113026436,0.3333333333333333,0.5367335927072387,0.8434385028256609,3.3737540113026436,6.057421974838838,11.808139039559252,73,504,398,3
7ag9uvbnhisady8wrv80mewa1,J. Bocanegra,CD Técnico Universitario,MID,1300.6166666666668,16,41.635555555555555,8.628479657387565,9.446359223300973,13.551111111111105,58.80641399416917,46.336579738751695,0.5423340961098398,0.47254004576659037,0.2562929061784897,0.06064073226544622,0.35812356979405036,0.17963386727688788,0.25925925925925924,31.277470943270497,3.5982931173674024,0.47058823529411764,2.421928059766521,1.6607506695541858,3.5982931173674024,6.4354088445224695,11.210067019490754,45,467,412,29
7b0l0if6ou4qw6umn9054nbl6,C. Angulo,Mushuc Runa SC,MID,1066.9833333333333,13,38.9820895522388,13.804179104477619,17.794573643410843,16.155223880597013,54.01849710982653,50.662892754941815,0.3907185628742515,0.624251497005988,0.20209580838323354,0.04491017964071856,0.3008982035928144,0.281437125748503,0.19078947368421054,22.858838782236525,2.614848716787204,0.6296296296296297,1.6026492135147379,1.4339492963026603,2.614848716787204,3.5426982614536313,12.821193708117903,67,335,258,13
7b46q7wczdj7wku3dljr05uc5,J. Cazares,CSD Macará,MID,1260.15,15,30.685106382978724,0.8822827938671196,1.6932530120481957,0.44255319148935257,43.62448484848485,36.87211156028973,0.7579365079365079,0.24603174603174602,0.2767857142857143,0.000992063492063492,0.07738095238095238,0.3273809523809524,0.04,30.63920961790263,3.071062968694203,0.6538461538461539,0.07142006903940007,0.928460897512201,3.071062968694203,10.07022973455541,16.069515533865015,94,587,415,1
7dr2jx3u755avbchwnycsq0h5,K. Minda,Liga Deportiva Universitaria de Quito,MID,647.5500000000001,11,37.518518518518526,4.9203065134099475,6.027368421052643,3.5944444444444628,47.99162162162157,41.32896186648382,0.6995614035087719,0.3201754385964912,0.26096491228070173,0.043859649122807015,0.17324561403508773,0.28728070175438597,0.2,26.963168867268934,3.05767894371091,0.6153846153846154,0.5559416261292563,0.5559416261292563,3.05767894371091,7.922168172341903,13.203613620569838,54,261,190,10
7f1eclcdjezvwn0vg4bm4muzu,J. Cacciabue,CD Universidad Católica del Ecuador,MID,1352.45,16,36.572131147541,0.5428715874621162,1.1651048088778921,3.5131147540983534,48.03935708079928,34.33473407867027,0.7921092564491654,0.21396054628224584,0.3103186646433991,0.006828528072837633,0.07814871016691957,0.20637329286798178,0.013333333333333334,54.70072830788568,4.990942363858183,0.4444444444444444,0.3992753891086546,0.13309179636955154,4.990942363858183,14.50700580428112,9.981884727716366,61,989,811,8
7gvks90vqzf6v9jukefv592ad,C. Orejuela,Mushuc Runa SC,MID,709.7,12,45.23461538461538,12.520247933884313,12.99756097560978,15.569230769230764,57.236467236467256,46.330063490224205,0.5609195402298851,0.46436781609195404,0.2735632183908046,0.0896551724137931,0.3701149425287356,0.2482758620689655,0.22988505747126436,27.138227420036632,3.9312385515006336,0.2222222222222222,3.6776102578554317,1.394955615048612,3.9312385515006336,5.706636607017049,11.032830773566294,26,242,205,11
7nb8wttu9vq5vyvc3idkuci51,Á. Mena,Orense SC,MID,951.6166666666667,12,40.62857142857143,9.416353383458627,12.211324786324774,2.314285714285724,61.8353115727002,46.061757456985205,0.5331695331695332,0.47542997542997545,0.2788697788697789,0.042997542997543,0.3857493857493858,0.11056511056511056,0.24299065420560748,46.90964499010456,6.809464595337759,0.4444444444444444,4.1613394749286305,2.0806697374643153,6.809464595337759,6.998616389652696,10.119620995849168,28,532,468,10
7pi40tylgulc04ioiblklasyc,J. Chacón,CD Cuenca,MID,523.6166666666667,12,29.581081081081088,14.91711711711713,18.606832298136645,1.4351351351351411,52.07848101265826,47.42030876221581,0.48009950248756217,0.5472636815920398,0.2562189054726368,0.022388059701492536,0.24129353233830847,0.24378109452736318,0.1111111111111111,28.360441799026002,6.015851290702486,0.3333333333333333,1.546933189037782,1.7188146544864245,6.015851290702486,7.04714008339434,13.922398701340038,37,222,161,2
7py0p0nixs4vkf6kehq0thi0a,Angelo Mina,CS Emelec,MID,1371.4,16,44.61749999999999,14.033947368421032,14.316339869281052,11.352500000000006,51.773913043478274,40.57916687725942,0.5933263816475496,0.4191866527632951,0.2523461939520334,0.047966631908237745,0.21584984358706985,0.2805005213764338,0.14859437751004015,21.787953915706574,4.528219337902873,0.2,1.0500218754557384,2.7563074230713136,4.528219337902873,4.790724806766807,16.340965436779932,80,380,306,17
842mpcgpo275pp4mwmrqtaiqy,J. Pretell,Liga Deportiva Universitaria de Quito,MID,1076.8166666666666,16,38.55384615384613,1.0613305613305641,0.14175824175818974,6.373076923076944,47.63798219584564,38.559713199532965,0.7391304347826086,0.2773207990599295,0.2972972972972973,0.01880141010575793,0.13043478260869565,0.2796709753231492,0.0782122905027933,30.840904517946417,3.7610859168227337,0.5909090909090909,0.417898435202526,0.3343187481620208,3.7610859168227337,7.605751520685973,14.96076398025043,78,481,364,10
89c8as1cpdwgacpalxt81t5ka,M. Castaño,CD Técnico Universitario,MID,1379.7333333333336,15,33.91052631578947,3.8348984771574237,2.84793650793646,8.384210526315798,48.62075098814223,41.97202919219547,0.6877637130801688,0.31476793248945145,0.2919831223628692,0.02278481012658228,0.1940928270042194,0.26329113924050634,0.15294117647058825,42.39949748743718,5.218399690761499,0.2222222222222222,1.761209895632006,0.9132199458832623,5.218399690761499,13.893989176652491,11.089099342868185,38,788,630,31
8myuopii2kh2ty1dbdx4s66z9,J. Sornoza,CSD Independiente del Valle,MID,1141.0166666666667,16,41.57142857142858,0.5765205091937915,1.38761904761909,1.7999999999999972,59.08862559241712,47.70684583736021,0.6310880829015544,0.37927461139896373,0.24870466321243523,0.03626943005181347,0.36476683937823834,0.16269430051813472,0.20754716981132076,42.278085333255426,5.048129592030499,0.3076923076923077,6.8623011641664595,0.47326214925285925,5.048129592030499,11.516045631819576,8.360964636800514,28,707,525,23
8vnajjn470acmoyohlg0f5qtw,M. Díaz,CD Cuenca,MID,707.8333333333333,12,39.02307692307693,10.690070921985786,13.41176470588234,4.0,57.017865429234334,52.66250423282402,0.41872791519434627,0.6007067137809188,0.22084805653710246,0.06713780918727916,0.36042402826855124,0.22968197879858657,0.2376237623762376,32.295738168118675,5.213091594066401,0.08333333333333333,4.958794443136332,3.6873086884859907,5.213091594066401,4.195902990346127,12.84200612196845,39,282,238,18
8yoyibzmbvn07jwa0zli2gwyd,C. Vélez,Leones FC,MID,934.5833333333333,10,33.03333333333333,4.9673854447439325,4.892096219931254,0.7431372549019599,45.998816568047346,35.32048328452332,0.8013245033112583,0.2052980132450331,0.2599337748344371,0.016556291390728478,0.10927152317880795,0.30960264900662254,0.05785123966942149,28.986179224253238,2.7926883637984847,0.6875,0.3851983950066875,0.866696388765047,2.7926883637984847,7.800267498885423,11.652251448952297,51,371,291,5
91ljjxzlo05v5p0wi2u4q66ll,K. Ushiña,Delfín SC,MID,745.7833333333334,13,34.78636363636364,22.03309352517987,23.34299065420559,17.656818181818196,55.033846153846156,51.11774327349437,0.43175487465181056,0.6072423398328691,0.23676880222841226,0.08356545961002786,0.362116991643454,0.3955431754874652,0.22549019607843138,14.240060786197956,1.810177218584486,0.2857142857142857,4.1030683621248345,1.0861063311506916,1.810177218584486,2.53424810601828,12.309205086374504,44,139,107,11
95xp8s56u991fp6p8lyt23llg,S. Laurino,Guayaquil City FC,MID,1535.8500000000001,17,36.621917808219166,14.99297163995061,14.551304347826047,15.172602739726017,49.638556505223114,36.278245353766145,0.68,0.3272,0.2664,0.0232,0.164,0.2416,0.18867924528301888,42.25021974802227,5.0981541166129505,0.4583333333333333,1.054790506885438,1.2305889246996775,5.0981541166129505,8.67272194550249,12.423088192206269,73,811,690,8
9cqb998nx6bqbb6zw4mmmimwa,F. Perinciolo,Delfín SC,MID,684.3333333333334,12,41.84090909090909,25.67386363636362,30.444360902255625,28.345454545454558,60.584192439862555,45.0338017961509,0.3317307692307692,0.6923076923076923,0.22596153846153846,0.036057692307692304,0.4230769230769231,0.2620192307692308,0.38823529411764707,19.332683877252798,1.8412079883097903,0.375,6.444227959084266,2.7618119824646854,1.8412079883097903,3.156356551388212,11.178762786166585,22,176,133,9
9xxb0sktlmw22zx3a25uwemp6,A. Rodríguez,CSD Independiente del Valle,MID,770.9666666666666,16,47.05555555555555,6.41018867924528,7.229133858267744,0.7333333333333272,65.2552971576227,52.024344221706365,0.4115384615384615,0.6192307692307693,0.2519230769230769,0.1423076923076923,0.5442307692307692,0.17307692307692307,0.3466666666666667,32.45276492714774,3.5020969345842885,0.6,5.720091659821004,2.451467854209002,3.5020969345842885,4.435989450473432,8.755242336460721,18,265,254,24
adptmldi4sep53hjp5ncj6904,J. Guisamano,Libertad Fútbol Club,MID,756.2,12,44.84324324324323,22.548829431438122,24.759414225941427,21.9810810810811,60.65202558635398,44.472303878317746,0.3953098827470687,0.6247906197654941,0.21273031825795644,0.06197654941373534,0.4455611390284757,0.18592964824120603,0.24166666666666667,31.53927532398836,2.8563871991536627,0.26666666666666666,5.712774398307325,3.2134355990478705,2.8563871991536627,4.99867759851891,14.281935995768315,37,299,239,22
aegu1dn87t0l2klztm5g2euol,J. Alman,Manta FC,MID,1079.8833333333332,15,54.70598290598289,1.142920353982312,3.103153153153194,1.2871794871794648,61.06885593220341,46.90175136228773,0.5824175824175825,0.434850863422292,0.24960753532182103,0.10047095761381476,0.423861852433281,0.1946624803767661,0.4056603773584906,20.502214745420034,2.75029709999537,0.4875,0.9167656999984567,1.5001620545429293,2.75029709999537,2.0835584090874018,17.668575309061165,117,226,222,14
anjj4mxkwbd3x5fhzwlaxpvit,L. Mancinelli,CD Cuenca,MID,529.15,9,44.27857142857143,16.388043478260876,18.84503311258278,23.26428571428571,61.13846153846157,51.244991342112684,0.31339031339031337,0.7094017094017094,0.18518518518518517,0.06267806267806268,0.42450142450142453,0.21082621082621084,0.3620689655172414,27.043371444769914,3.5717660398752717,0.16666666666666666,6.633279788339791,1.700840971369177,3.5717660398752717,3.0615137484645185,9.864877633941227,14,184,151,8
arhlqnn9ujrbha6u01mf0eort,N. Dávila,Mushuc Runa SC,MID,1477.6166666666668,16,36.72164948453608,6.84405458089671,6.729490616622002,7.0721649484536115,46.968774703557344,41.726268460725734,0.7223340040241448,0.28470824949698187,0.2796780684104628,0.03722334004024145,0.17806841046277666,0.36217303822937624,0.11682242990654206,23.571742783987727,2.1927202589756023,0.44,0.5481800647439006,0.7918156490745232,2.1927202589756023,6.456342984761497,13.034503761688304,97,513,373,18
arj6wz36r6wr961xynqg4m4lx,F. Cornejo,Liga Deportiva Universitaria de Quito,MID,563.5333333333333,9,41.734375,7.266546762589904,5.369543147208105,6.556250000000013,55.02756756756755,44.285026573335145,0.5737704918032787,0.4385245901639344,0.23155737704918034,0.022540983606557378,0.26844262295081966,0.23565573770491804,0.18292682926829268,31.941322607358337,5.110611617177334,0.5555555555555556,2.7150124216254587,0.7985330651839584,5.110611617177334,9.901810008281084,13.095942269016918,32,278,197,5
awdjt5pirvlh1bt1jalw2xzx0,J. Wila,Barcelona SC,MID,472.1333333333333,8,55.794736842105245,23.710204081632682,23.49416058394162,22.289473684210506,66.3734615384615,36.437133643695276,0.509090909090909,0.5121212121212121,0.3090909090909091,0.12727272727272726,0.509090909090909,0.16666666666666666,0.3835616438356164,29.356114092064388,4.574978819542502,0.4166666666666667,2.8593617622140637,4.956227054504377,4.574978819542502,3.812482349618752,13.915560576108444,19,147,137,14
ax5i011x824dnqvapwzejj76c,J. Majao,CD Técnico Universitario,MID,1487.0166666666667,17,28.8378640776699,9.748581560283696,9.761835748792251,8.745631067961114,43.210144927536234,40.25765860724755,0.7054655870445344,0.305668016194332,0.2722672064777328,0.02631578947368421,0.11740890688259109,0.3724696356275304,0.09170305676855896,26.08578697840195,2.663050178769572,0.5172413793103449,0.5447148092937761,1.3920489570840946,2.663050178769572,5.205052622140528,13.859965703141638,103,564,414,10
b3nvyzpnm06shk2sx1nmh5xbd,F. Paz,CSD Macará,MID,840.75,10,38.56060606060608,12.764130434782572,12.490217391304334,12.527272727272745,61.91572769953057,51.34976228260302,0.41385767790262173,0.5955056179775281,0.22659176029962547,0.0749063670411985,0.45318352059925093,0.17415730337078653,0.25252525252525254,30.4014272970562,4.6030330062444245,0.16666666666666666,3.5325602140945582,2.3550401427297056,4.6030330062444245,4.924174843889384,10.597680642283676,33,276,276,26
b9laanbzul8a7h5jo1z5vetpl,Juan Nazareno,Manta FC,MID,907.2333333333333,11,34.03333333333333,5.496405228758171,5.808780487804867,3.0363636363636317,45.27897196261679,42.327505641452035,0.6439688715953308,0.36186770428015563,0.2898832684824903,0.011673151750972763,0.11089494163424124,0.3443579766536965,0.08108108108108109,21.03097328875335,2.182459492229121,0.0,0.8928243377300951,0.7936216335378623,2.182459492229121,6.547378476687364,11.01150016533784,33,306,205,3
bfi2ctruf32ezbxf3xokls3kk,P. Guzmán,SD Aucas,MID,1496.0,17,45.68356164383562,18.611802030456875,19.527718223583452,13.849315068493148,63.38479221927501,41.87483356271909,0.5778894472361809,0.43000717875089733,0.29935391241923903,0.0624551328068916,0.4694903086862886,0.12849964106245512,0.2681992337164751,42.23262032085561,6.316844919786096,0.6296296296296297,5.71524064171123,2.7673796791443848,6.316844919786096,7.279411764705881,15.70187165775401,73,788,653,32
bfsjxpmiflhdz2162ulqlo0lw,J. Valverde,Delfín SC,MID,1275.6333333333334,15,32.42424242424242,3.8910675381263644,3.0121527777777573,7.042424242424225,41.216909620991245,34.89742160700895,0.7777777777777778,0.22584541062801933,0.2644927536231884,0.010869565217391304,0.06521739130434782,0.3828502415458937,0.022935779816513763,20.954297211842484,2.5399148135566643,0.4117647058823529,0.705531892654629,0.4233191355927774,2.5399148135566643,5.503148762706107,15.380595259870912,99,459,288,4
bgom4s2swmotuvtklxlrlngus,E. Pepinós,Leones FC,MID,808.1833333333334,11,47.47608695652171,6.506489675516235,6.6728624535316,8.59782608695653,58.23813387423932,44.19505321580374,0.5970149253731343,0.41459369817578773,0.23880597014925373,0.04311774461028192,0.30016583747927034,0.15920398009950248,0.17543859649122806,32.51737435812831,5.122600070116103,0.5263157894736842,3.229465261594935,2.2272174217896104,5.122600070116103,3.3408261326844153,12.695139304200778,46,339,269,17
bjs24phzpc5d39sisj8ixirit,M. Céliz,Barcelona SC,MID,970.0,15,43.239999999999995,10.838482384823848,10.741955835962159,7.01124999999999,54.798945518453365,41.55724013987745,0.6680272108843538,0.34829931972789113,0.2802721088435374,0.05714285714285714,0.2802721088435374,0.19591836734693877,0.23353293413173654,29.96907216494845,4.082474226804123,0.55,1.8556701030927834,1.4845360824742266,4.082474226804123,8.164948453608247,15.49484536082474,80,369,317,17
bjzxx0p23kmsxnxvlm9e8ajqi,I. Zambrano,Libertad Fútbol Club,MID,1569.1,17,43.077011494252865,0.12841648590016064,0.19241192411921304,0.8988505747126609,53.479532967032966,43.29784836542081,0.7242128121606949,0.2779587404994571,0.2714440825190011,0.08143322475570032,0.2714440825190011,0.250814332247557,0.2409090909090909,23.115161557580777,2.6958128863679818,0.46511627906976744,0.2294308839462112,1.43394302466382,2.6958128863679818,4.129755911031801,12.618698617041616,87,461,369,21
bnin5etuqjgoawag24g7x2bpx,P. Mancilla,Guayaquil City FC,MID,1194.85,17,31.95866666666667,35.34317673378078,33.577777777777726,24.04400000000001,45.677619047619054,35.23252279270871,0.31432360742705573,0.7082228116710876,0.1909814323607427,0.009283819628647215,0.16047745358090185,0.35013262599469497,0.10465116279069768,22.29568565091853,3.6908398543750267,0.08333333333333333,0.8285558856760263,0.8285558856760263,3.6908398543750267,5.121981838724526,12.955601121479685,75,447,288,4
bpsts2bw6gw3wjebjyxjjuqui,B. García,CD Cuenca,MID,823.9166666666666,13,36.75245901639345,2.6146226415094063,3.2003030303030116,1.6655737704918039,50.00621019108281,43.98267528942999,0.6644993498049415,0.3511053315994798,0.28998699609882966,0.01950585175552666,0.21846553966189858,0.28608582574772434,0.14201183431952663,37.79508445433398,5.243248710427835,0.5,1.7477495701426118,2.184686962678265,5.243248710427835,8.301810458177405,18.460604834631337,61,424,330,14
bu36xgxx7qtbkt6mbxiwpsc9g,E. Zambrano,Orense SC,MID,746.9,11,47.325,21.804761904761907,22.344623655914013,11.282142857142858,61.154954954955,41.231628137119735,0.4547563805104408,0.5661252900232019,0.2552204176334107,0.07424593967517401,0.43155452436194897,0.1902552204176334,0.28440366972477066,24.58160396304726,3.855937876556433,0.3333333333333333,2.289463114205382,2.048466996920605,3.855937876556433,2.771455348774936,13.13428839202035,28,189,186,16
