player_name,n,goals,xg_sum,raw_rate,xg_rate,eb_alpha_post,eb_beta_post,eb_mean,eb_ci_lo,eb_ci_hi,eb_vs_xg,shrinkage
Carlos Álvarez,30,3,2.4333191158948466,0.1,0.08111063719649489,14.017671374440276,129.80445385409874,0.09746533332173783,0.06033837852845289,0.14096220611095767,0.016354696125242943,0.7914090064214481
C. Hudson-Odoi,30,3,2.642591690644622,0.1,0.08808638968815406,14.017671374440276,129.80445385409874,0.09746533332173783,0.06033837852845289,0.14096220611095767,0.00937894363358377,0.7914090064214481
Omar Marmoush,30,3,2.982668850570917,0.1,0.09942229501903058,14.017671374440276,129.80445385409874,0.09746533332173783,0.06033837852845289,0.14096220611095767,-0.0019569616972927445,0.7914090064214481
M. Cash,30,3,1.1568783798720688,0.1,0.03856261266240229,14.017671374440276,129.80445385409874,0.09746533332173783,0.06033837852845289,0.14096220611095767,0.05890272065933554,0.7914090064214481
T. Verlinden,20,2,0.5740237776190042,0.1,0.02870118888095021,13.017671374440276,120.80445385409874,0.09727592767047251,0.05897489270601877,0.14242636457105337,0.0685747387895223,0.8505478823786092
P. Ciss,20,2,2.7930922562954947,0.1,0.13965461281477473,13.017671374440276,120.80445385409874,0.09727592767047251,0.05897489270601877,0.14242636457105337,-0.04237868514430222,0.8505478823786092
P. Espino,20,2,1.3046019580215216,0.1,0.06523009790107608,13.017671374440276,120.80445385409874,0.09727592767047251,0.05897489270601877,0.14242636457105337,0.03204582976939643,0.8505478823786092
M. Toure,20,2,3.5130836945027113,0.1,0.17565418472513555,13.017671374440276,120.80445385409874,0.09727592767047251,0.05897489270601877,0.14242636457105337,-0.07837825705466304,0.8505478823786092
H. Meister,20,2,3.5389345698058605,0.1,0.17694672849029303,13.017671374440276,120.80445385409874,0.09727592767047251,0.05897489270601877,0.14242636457105337,-0.07967080081982052,0.8505478823786092
Vitor Reis,20,2,2.760489147156477,0.1,0.13802445735782384,13.017671374440276,120.80445385409874,0.09727592767047251,0.05897489270601877,0.14242636457105337,-0.040748529687351334,0.8505478823786092
L. Modrić,20,2,1.2766216153977439,0.1,0.0638310807698872,13.017671374440276,120.80445385409874,0.09727592767047251,0.05897489270601877,0.14242636457105337,0.033444846900585315,0.8505478823786092
M. Mikulenka,20,2,2.3090651482343674,0.1,0.11545325741171837,13.017671374440276,120.80445385409874,0.09727592767047251,0.05897489270601877,0.14242636457105337,-0.018177329741245862,0.8505478823786092
M. Peersman,20,2,2.337280845269561,0.1,0.11686404226347805,13.017671374440276,120.80445385409874,0.09727592767047251,0.05897489270601877,0.14242636457105337,-0.019588114593005537,0.8505478823786092
T. van Gilst,20,2,2.7411503829061985,0.1,0.13705751914530992,13.017671374440276,120.80445385409874,0.09727592767047251,0.05897489270601877,0.14242636457105337,-0.03978159147483741,0.8505478823786092
Jamiro Monteiro,20,2,1.6102931946516037,0.1,0.08051465973258018,13.017671374440276,120.80445385409874,0.09727592767047251,0.05897489270601877,0.14242636457105337,0.01676126793789233,0.8505478823786092
Dean Huijsen,20,2,1.7434122413396835,0.1,0.08717061206698418,13.017671374440276,120.80445385409874,0.09727592767047251,0.05897489270601877,0.14242636457105337,0.010105315603488332,0.8505478823786092
J. Černín,20,2,3.15098580904305,0.1,0.1575492904521525,13.017671374440276,120.80445385409874,0.09727592767047251,0.05897489270601877,0.14242636457105337,-0.06027336278167998,0.8505478823786092
F. Valverde,51,5,2.412183094653301,0.09803921568627451,0.04729770773830002,16.017671374440276,148.80445385409874,0.09718156074149935,0.06231236784671311,0.13761246849277292,0.04988385300319933,0.6905755223742839
L. Mamić,51,5,5.453382035717368,0.09803921568627451,0.10692905952386997,16.017671374440276,148.80445385409874,0.09718156074149935,0.06231236784671311,0.13761246849277292,-0.00974749878237062,0.6905755223742839
R. Yamamoto,51,5,5.417755236849189,0.09803921568627451,0.10623049484018017,16.017671374440276,148.80445385409874,0.09718156074149935,0.06231236784671311,0.13761246849277292,-0.009048934098680822,0.6905755223742839
F. Wirtz,51,5,6.374429063871503,0.09803921568627451,0.12498880517395104,16.017671374440276,148.80445385409874,0.09718156074149935,0.06231236784671311,0.13761246849277292,-0.027807244432451694,0.6905755223742839
J. Afriyie,51,5,6.6122880056500435,0.09803921568627451,0.1296527059931381,16.017671374440276,148.80445385409874,0.09718156074149935,0.06231236784671311,0.13761246849277292,-0.03247114525163876,0.6905755223742839
Z. Natchkebia,10,1,0.6519528068602085,0.1,0.06519528068602085,12.017671374440276,111.80445385409874,0.0970559288354905,0.05746030449692136,0.14405846412015905,0.03186064814946965,0.9192389891423453
P. van Aanholt,10,1,0.611436553299427,0.1,0.0611436553299427,12.017671374440276,111.80445385409874,0.0970559288354905,0.05746030449692136,0.14405846412015905,0.03591227350554779,0.9192389891423453
J. Mwanga,10,1,1.3338460475206375,0.1,0.13338460475206376,12.017671374440276,111.80445385409874,0.0970559288354905,0.05746030449692136,0.14405846412015905,-0.036328675916573266,0.9192389891423453
Pau Torres,10,1,2.158216819167137,0.1,0.21582168191671372,12.017671374440276,111.80445385409874,0.0970559288354905,0.05746030449692136,0.14405846412015905,-0.11876575308122322,0.9192389891423453
Pedro Bigas,10,1,0.7624715864658356,0.1,0.07624715864658356,12.017671374440276,111.80445385409874,0.0970559288354905,0.05746030449692136,0.14405846412015905,0.020808770188906936,0.9192389891423453
M. O'Riley,10,1,1.0022363234311342,0.1,0.10022363234311342,12.017671374440276,111.80445385409874,0.0970559288354905,0.05746030449692136,0.14405846412015905,-0.0031677035076229237,0.9192389891423453
Pau Cubarsí,10,1,0.7087737694382668,0.1,0.07087737694382668,12.017671374440276,111.80445385409874,0.0970559288354905,0.05746030449692136,0.14405846412015905,0.02617855189166382,0.9192389891423453
L. Greiml,10,1,0.6010961160063744,0.1,0.060109611600637436,12.017671374440276,111.80445385409874,0.0970559288354905,0.05746030449692136,0.14405846412015905,0.03694631723485306,0.9192389891423453
O. Wijndal,10,1,0.7028207127004862,0.1,0.07028207127004862,12.017671374440276,111.80445385409874,0.0970559288354905,0.05746030449692136,0.14405846412015905,0.026773857565441872,0.9192389891423453
S. Graves,10,1,2.5555477142333984,0.1,0.2555547714233398,12.017671374440276,111.80445385409874,0.0970559288354905,0.05746030449692136,0.14405846412015905,-0.15849884258784933,0.9192389891423453
M. Valenta,10,1,0.7273409552872181,0.1,0.07273409552872181,12.017671374440276,111.80445385409874,0.0970559288354905,0.05746030449692136,0.14405846412015905,0.02432183330676868,0.9192389891423453
M. Seuntjens,10,1,0.9517883936641738,0.1,0.09517883936641738,12.017671374440276,111.80445385409874,0.0970559288354905,0.05746030449692136,0.14405846412015905,0.0018770894690731121,0.9192389891423453
X. Mbuyamba,10,1,0.7903936989605427,0.1,0.07903936989605427,12.017671374440276,111.80445385409874,0.0970559288354905,0.05746030449692136,0.14405846412015905,0.018016558939436225,0.9192389891423453
A. Adelgaard,10,1,0.31281281262636185,0.1,0.031281281262636185,12.017671374440276,111.80445385409874,0.0970559288354905,0.05746030449692136,0.14405846412015905,0.06577464757285431,0.9192389891423453
N. Vesterlund,10,1,1.048627745360136,0.1,0.1048627745360136,12.017671374440276,111.80445385409874,0.0970559288354905,0.05746030449692136,0.14405846412015905,-0.0078068457005231046,0.9192389891423453
S. Diaoune,10,1,1.175250981003046,0.1,0.1175250981003046,12.017671374440276,111.80445385409874,0.0970559288354905,0.05746030449692136,0.14405846412015905,-0.02046916926481411,0.9192389891423453
P. Juliš,10,1,0.7753947265446186,0.1,0.07753947265446186,12.017671374440276,111.80445385409874,0.0970559288354905,0.05746030449692136,0.14405846412015905,0.019516456181028638,0.9192389891423453
R. Bozhinov,10,1,0.7190556786954403,0.1,0.07190556786954402,12.017671374440276,111.80445385409874,0.0970559288354905,0.05746030449692136,0.14405846412015905,0.025150360965946472,0.9192389891423453
V. Mykolenko,10,1,1.3345104138134047,0.1,0.13345104138134048,12.017671374440276,111.80445385409874,0.0970559288354905,0.05746030449692136,0.14405846412015905,-0.036395112545849984,0.9192389891423453
R. Himbert,10,1,0.9424507915973663,0.1,0.09424507915973664,12.017671374440276,111.80445385409874,0.0970559288354905,0.05746030449692136,0.14405846412015905,0.00281084967575386,0.9192389891423453
S. Kersten,10,1,0.6169996075332165,0.1,0.061699960753321646,12.017671374440276,111.80445385409874,0.0970559288354905,0.05746030449692136,0.14405846412015905,0.03535596808216885,0.9192389891423453
K. Kouyaté,10,1,0.7990505136549473,0.1,0.07990505136549472,12.017671374440276,111.80445385409874,0.0970559288354905,0.05746030449692136,0.14405846412015905,0.017150877469995773,0.9192389891423453
M. Guilavogui,10,1,0.9371472112834454,0.1,0.09371472112834453,12.017671374440276,111.80445385409874,0.0970559288354905,0.05746030449692136,0.14405846412015905,0.0033412077071459656,0.9192389891423453
K. Páez,10,1,0.5269377008080482,0.1,0.05269377008080482,12.017671374440276,111.80445385409874,0.0970559288354905,0.05746030449692136,0.14405846412015905,0.044362158754685674,0.9192389891423453
Y. Okou,10,1,0.733639981597662,0.1,0.0733639981597662,12.017671374440276,111.80445385409874,0.0970559288354905,0.05746030449692136,0.14405846412015905,0.023691930675724296,0.9192389891423453
L. Shaw,10,1,0.7593730147928,0.1,0.07593730147927999,12.017671374440276,111.80445385409874,0.0970559288354905,0.05746030449692136,0.14405846412015905,0.021118627356210506,0.9192389891423453
Andrés Castrín,10,1,0.49593493342399597,0.1,0.0495934933423996,12.017671374440276,111.80445385409874,0.0970559288354905,0.05746030449692136,0.14405846412015905,0.0474624354930909,0.9192389891423453
Hong Hyun-Seok,10,1,0.9337991569191217,0.1,0.09337991569191217,12.017671374440276,111.80445385409874,0.0970559288354905,0.05746030449692136,0.14405846412015905,0.0036760131435783217,0.9192389891423453
J. Hodek,10,1,1.030737817287445,0.1,0.10307378172874451,12.017671374440276,111.80445385409874,0.0970559288354905,0.05746030449692136,0.14405846412015905,-0.0060178528932540165,0.9192389891423453
A. Robertson,10,1,0.800753865391016,0.1,0.0800753865391016,12.017671374440276,111.80445385409874,0.0970559288354905,0.05746030449692136,0.14405846412015905,0.0169805422963889,0.9192389891423453
B. Gilmour,10,1,0.7560905665159225,0.1,0.07560905665159226,12.017671374440276,111.80445385409874,0.0970559288354905,0.05746030449692136,0.14405846412015905,0.021446872183898236,0.9192389891423453
David Carmo,10,1,1.038133829832077,0.1,0.1038133829832077,12.017671374440276,111.80445385409874,0.0970559288354905,0.05746030449692136,0.14405846412015905,-0.0067574541477172095,0.9192389891423453
B. Goncalves,10,1,0.4257461483357474,0.1,0.04257461483357474,12.017671374440276,111.80445385409874,0.0970559288354905,0.05746030449692136,0.14405846412015905,0.054481314001915755,0.9192389891423453
Aarón Martín,10,1,0.583282146602869,0.1,0.058328214660286905,12.017671374440276,111.80445385409874,0.0970559288354905,0.05746030449692136,0.14405846412015905,0.03872771417520359,0.9192389891423453
B. Sakala,10,1,1.4857828691601753,0.1,0.14857828691601754,12.017671374440276,111.80445385409874,0.0970559288354905,0.05746030449692136,0.14405846412015905,-0.05152235808052705,0.9192389891423453
C. Agada,10,1,0.9338205251842737,0.1,0.09338205251842738,12.017671374440276,111.80445385409874,0.0970559288354905,0.05746030449692136,0.14405846412015905,0.0036738763170631183,0.9192389891423453
C. Ordoñez,10,1,0.6114676855504513,0.1,0.061146768555045125,12.017671374440276,111.80445385409874,0.0970559288354905,0.05746030449692136,0.14405846412015905,0.03590916028044537,0.9192389891423453
C. Pickel,10,1,0.5917879901826382,0.1,0.05917879901826382,12.017671374440276,111.80445385409874,0.0970559288354905,0.05746030449692136,0.14405846412015905,0.03787712981722668,0.9192389891423453
A. Vergara,10,1,0.4862101078033447,0.1,0.04862101078033447,12.017671374440276,111.80445385409874,0.0970559288354905,0.05746030449692136,0.14405846412015905,0.048434918055156026,0.9192389891423453
D. Burn,10,1,0.9744288623332977,0.1,0.09744288623332978,12.017671374440276,111.80445385409874,0.0970559288354905,0.05746030449692136,0.14405846412015905,-0.0003869573978392826,0.9192389891423453
A. Ementa,41,4,6.171743486076593,0.0975609756097561,0.1505303289286974,15.017671374440276,139.80445385409874,0.09699951704106956,0.06116740285438224,0.13875543473009017,-0.05353081188762783,0.7351799690161968
L. Cabrera,41,4,3.433971632272005,0.0975609756097561,0.08375540566517085,15.017671374440276,139.80445385409874,0.09699951704106956,0.06116740285438224,0.13875543473009017,0.013244111375898704,0.7351799690161968
K. Taylor,41,4,3.884047195315361,0.0975609756097561,0.09473285842232587,15.017671374440276,139.80445385409874,0.09699951704106956,0.06116740285438224,0.13875543473009017,0.002266658618743686,0.7351799690161968
M. Cancellieri,41,4,3.5871429963735864,0.0975609756097561,0.08749129259447772,15.017671374440276,139.80445385409874,0.09699951704106956,0.06116740285438224,0.13875543473009017,0.009508224446591843,0.7351799690161968
I. Ndiaye,41,4,4.750307898968458,0.0975609756097561,0.11586116826752337,15.017671374440276,139.80445385409874,0.09699951704106956,0.06116740285438224,0.13875543473009017,-0.018861651226453807,0.7351799690161968
L. Stojković,72,7,5.9323496371507645,0.09722222222222222,0.08239374496042728,18.017671374440276,167.80445385409874,0.09696192717783575,0.06397538383366727,0.1348839659603218,0.014568182217408465,0.6125326846227361
F. Bonazzoli,72,7,6.961889153230004,0.09722222222222222,0.09669290490597228,18.017671374440276,167.80445385409874,0.09696192717783575,0.06397538383366727,0.1348839659603218,0.00026902227186346994,0.6125326846227361
M. Vuk,31,3,2.300084698945284,0.0967741935483871,0.07419628061113819,14.017671374440276,130.80445385409874,0.09679233302452543,0.059911813516546786,0.14000915513175002,0.022596052413387246,0.7859443096066747
K. Lewis-Potter,31,3,2.619819389656186,0.0967741935483871,0.08451030289213504,14.017671374440276,130.80445385409874,0.09679233302452543,0.059911813516546786,0.14000915513175002,0.01228203013239039,0.7859443096066747
G. Tsitaishvili,31,3,1.311285849660635,0.0967741935483871,0.04229954353743984,14.017671374440276,130.80445385409874,0.09679233302452543,0.059911813516546786,0.14000915513175002,0.054492789487085594,0.7859443096066747
L. Krejčí,31,3,3.294629756361246,0.0967741935483871,0.10627837923745956,14.017671374440276,130.80445385409874,0.09679233302452543,0.059911813516546786,0.14000915513175002,-0.009486046212934127,0.7859443096066747
S. Ouaissa,62,6,5.437813878059387,0.0967741935483871,0.08770667545257076,17.017671374440276,158.80445385409874,0.09678913477083832,0.06299387764999112,0.13580296156031058,0.009082459318267566,0.6473708873704469
C. Tengstedt,21,2,3.2913951203227043,0.09523809523809523,0.1567331009677478,13.017671374440276,121.80445385409874,0.09655441458420734,0.058526653762339745,0.14139269730052856,-0.06017868638354047,0.8442392154521962
N. Collins,21,2,3.4155243821442127,0.09523809523809523,0.16264401819734348,13.017671374440276,121.80445385409874,0.09655441458420734,0.058526653762339745,0.14139269730052856,-0.06608960361313614,0.8442392154521962
E. Kakou,21,2,1.4258800260722637,0.09523809523809523,0.06789904886058398,13.017671374440276,121.80445385409874,0.09655441458420734,0.058526653762339745,0.14139269730052856,0.028655365723623358,0.8442392154521962
A. Labík,21,2,1.6555133163928986,0.09523809523809523,0.07883396744728088,13.017671374440276,121.80445385409874,0.09655441458420734,0.058526653762339745,0.14139269730052856,0.017720447136926457,0.8442392154521962
G. Fabbian,21,2,2.462958488613367,0.09523809523809523,0.11728373755301748,13.017671374440276,121.80445385409874,0.09655441458420734,0.058526653762339745,0.14139269730052856,-0.020729322968810138,0.8442392154521962
J. Tarkowski,21,2,2.6688925325870514,0.09523809523809523,0.1270901205993834,13.017671374440276,121.80445385409874,0.09655441458420734,0.058526653762339745,0.14139269730052856,-0.030535706015176065,0.8442392154521962
I. Ganago,21,2,2.1163932643830776,0.09523809523809523,0.10078063163728941,13.017671374440276,121.80445385409874,0.09655441458420734,0.058526653762339745,0.14139269730052856,-0.004226217053082071,0.8442392154521962
Y. Kechta,21,2,1.6967552657006308,0.09523809523809523,0.08079786979526814,13.017671374440276,121.80445385409874,0.09655441458420734,0.058526653762339745,0.14139269730052856,0.015756544788939203,0.8442392154521962
M. Frydrych,21,2,1.7052926066098735,0.09523809523809523,0.0812044098385654,13.017671374440276,121.80445385409874,0.09655441458420734,0.058526653762339745,0.14139269730052856,0.015350004745641938,0.8442392154521962
Pedri,21,2,2.122497096657753,0.09523809523809523,0.10107129031703585,13.017671374440276,121.80445385409874,0.09655441458420734,0.058526653762339745,0.14139269730052856,-0.00451687573282851,0.8442392154521962
I. Sadiq,21,2,1.5157958306372166,0.09523809523809523,0.07218075383986745,13.017671374440276,121.80445385409874,0.09655441458420734,0.058526653762339745,0.14139269730052856,0.024373660744339887,0.8442392154521962
C. Kostoulas,21,2,2.498195491731167,0.09523809523809523,0.11896169008243651,13.017671374440276,121.80445385409874,0.09655441458420734,0.058526653762339745,0.14139269730052856,-0.02240727549822917,0.8442392154521962
C. Volpato,21,2,1.6463772840797901,0.09523809523809523,0.07839891828951381,13.017671374440276,121.80445385409874,0.09655441458420734,0.058526653762339745,0.14139269730052856,0.018155496294693527,0.8442392154521962
M. Berte,21,2,2.0739831998944283,0.09523809523809523,0.09876110475687754,13.017671374440276,121.80445385409874,0.09655441458420734,0.058526653762339745,0.14139269730052856,-0.002206690172670195,0.8442392154521962
A. Maurić,21,2,1.3375464397249743,0.09523809523809523,0.06369268760595116,13.017671374440276,121.80445385409874,0.09655441458420734,0.058526653762339745,0.14139269730052856,0.03286172697825618,0.8442392154521962
Lucas Paquetá,21,2,1.1836141680832952,0.09523809523809523,0.05636257943253787,13.017671374440276,121.80445385409874,0.09655441458420734,0.058526653762339745,0.14139269730052856,0.04019183515166947,0.8442392154521962
M. Koné,21,2,1.944989250972867,0.09523809523809523,0.09261853576061271,13.017671374440276,121.80445385409874,0.09655441458420734,0.058526653762339745,0.14139269730052856,0.003935878823594627,0.8442392154521962
J. Lerma,21,2,3.619862006860785,0.09523809523809523,0.172374381279085,13.017671374440276,121.80445385409874,0.09655441458420734,0.058526653762339745,0.14139269730052856,-0.07581996669487766,0.8442392154521962
M. Lisica,21,2,1.5286266393959522,0.09523809523809523,0.07279174473314058,13.017671374440276,121.80445385409874,0.09655441458420734,0.058526653762339745,0.14139269730052856,0.02376266985106676,0.8442392154521962
Š. Butić,21,2,2.568383803591132,0.09523809523809523,0.12230399064719677,13.017671374440276,121.80445385409874,0.09655441458420734,0.058526653762339745,0.14139269730052856,-0.02574957606298943,0.8442392154521962
J. Martinec,21,2,1.6653313748538494,0.09523809523809523,0.07930149404065949,13.017671374440276,121.80445385409874,0.09655441458420734,0.058526653762339745,0.14139269730052856,0.01725292054354785,0.8442392154521962
Éder Militão,21,2,1.900237638503313,0.09523809523809523,0.09048750659539587,13.017671374440276,121.80445385409874,0.09655441458420734,0.058526653762339745,0.14139269730052856,0.0060669079888114735,0.8442392154521962
F. Leysen,11,1,1.2803109660744667,0.09090909090909091,0.1163919060067697,12.017671374440276,112.80445385409874,0.09627837494704493,0.05698813148831558,0.14293004412624588,-0.02011353105972477,0.9118745977136675
K. Nkuba,11,1,0.5459725186228752,0.09090909090909091,0.049633865329352295,12.017671374440276,112.80445385409874,0.09627837494704493,0.05698813148831558,0.14293004412624588,0.046644509617692634,0.9118745977136675
K. Peprah Oppong,11,1,1.3706482499837875,0.09090909090909091,0.1246043863621625,12.017671374440276,112.80445385409874,0.09627837494704493,0.05698813148831558,0.14293004412624588,-0.028326011415117577,0.9118745977136675
Abel Bretones,11,1,0.6117348968982697,0.09090909090909091,0.05561226335438815,12.017671374440276,112.80445385409874,0.09627837494704493,0.05698813148831558,0.14293004412624588,0.040666111592656776,0.9118745977136675
D. Bakwa,11,1,0.6553001031279564,0.09090909090909091,0.05957273664799603,12.017671374440276,112.80445385409874,0.09627837494704493,0.05698813148831558,0.14293004412624588,0.036705638299048896,0.9118745977136675
V. Sychra,11,1,1.478481013327837,0.09090909090909091,0.13440736484798518,12.017671374440276,112.80445385409874,0.09627837494704493,0.05698813148831558,0.14293004412624588,-0.038128989900940255,0.9118745977136675
N. Sigur,11,1,0.6427473220974207,0.09090909090909091,0.05843157473612915,12.017671374440276,112.80445385409874,0.09627837494704493,0.05698813148831558,0.14293004412624588,0.03784680021091578,0.9118745977136675
A. Dolžnikov,11,1,1.5645327493548393,0.09090909090909091,0.14223024994134903,12.017671374440276,112.80445385409874,0.09627837494704493,0.05698813148831558,0.14293004412624588,-0.0459518749943041,0.9118745977136675
J. Attah Kadiri,11,1,1.3395498394966125,0.09090909090909091,0.12177725813605568,12.017671374440276,112.80445385409874,0.09627837494704493,0.05698813148831558,0.14293004412624588,-0.02549888318901075,0.9118745977136675
N. Matić,11,1,0.3304652273654938,0.09090909090909091,0.03004229339686307,12.017671374440276,112.80445385409874,0.09627837494704493,0.05698813148831558,0.14293004412624588,0.06623608155018186,0.9118745977136675
M. Röhl,11,1,0.8128408640623093,0.09090909090909091,0.07389462400566447,12.017671374440276,112.80445385409874,0.09627837494704493,0.05698813148831558,0.14293004412624588,0.022383750941380454,0.9118745977136675
B. Nguene,11,1,1.3157543279230595,0.09090909090909091,0.11961402981118723,12.017671374440276,112.80445385409874,0.09627837494704493,0.05698813148831558,0.14293004412624588,-0.023335654864142297,0.9118745977136675
A. Sliti,11,1,0.8195795528590679,0.09090909090909091,0.07450723207809708,12.017671374440276,112.80445385409874,0.09627837494704493,0.05698813148831558,0.14293004412624588,0.02177114286894785,0.9118745977136675
J. Fiala,11,1,0.9447966255247593,0.09090909090909091,0.08589060232043266,12.017671374440276,112.80445385409874,0.09627837494704493,0.05698813148831558,0.14293004412624588,0.010387772626612266,0.9118745977136675
V. Misidjan,11,1,0.6103972978889942,0.09090909090909091,0.05549066344445402,12.017671374440276,112.80445385409874,0.09627837494704493,0.05698813148831558,0.14293004412624588,0.04078771150259091,0.9118745977136675
Z. Romero,11,1,1.03191127628088,0.09090909090909091,0.09381011602553455,12.017671374440276,112.80445385409874,0.09627837494704493,0.05698813148831558,0.14293004412624588,0.002468258921510383,0.9118745977136675
S. Fofana,11,1,0.9372825734317303,0.09090909090909091,0.08520750667561185,12.017671374440276,112.80445385409874,0.09627837494704493,0.05698813148831558,0.14293004412624588,0.011070868271433082,0.9118745977136675
V. Gómez,11,1,0.7931925542652607,0.09090909090909091,0.07210841402411461,12.017671374440276,112.80445385409874,0.09627837494704493,0.05698813148831558,0.14293004412624588,0.02416996092293032,0.9118745977136675
S. Dweh,11,1,0.8897508960217237,0.09090909090909091,0.08088644509288398,12.017671374440276,112.80445385409874,0.09627837494704493,0.05698813148831558,0.14293004412624588,0.015391929854160949,0.9118745977136675
Douglas Luiz,11,1,0.832899734377861,0.09090909090909091,0.07571815767071464,12.017671374440276,112.80445385409874,0.09627837494704493,0.05698813148831558,0.14293004412624588,0.020560217276330284,0.9118745977136675
Urko Izeta,11,1,1.1908953003585339,0.09090909090909091,0.10826320912350308,12.017671374440276,112.80445385409874,0.09627837494704493,0.05698813148831558,0.14293004412624588,-0.011984834176458153,0.9118745977136675
I. Ayuma,11,1,1.7376019060611725,0.09090909090909091,0.15796380964192477,12.017671374440276,112.80445385409874,0.09627837494704493,0.05698813148831558,0.14293004412624588,-0.061685434694879845,0.9118745977136675
E. Boyomo,11,1,1.1346059031784534,0.09090909090909091,0.10314599119804123,12.017671374440276,112.80445385409874,0.09627837494704493,0.05698813148831558,0.14293004412624588,-0.0068676162509963,0.9118745977136675
M. de Ligt,11,1,1.2345362640917301,0.09090909090909091,0.11223056946288455,12.017671374440276,112.80445385409874,0.09627837494704493,0.05698813148831558,0.14293004412624588,-0.015952194515839624,0.9118745977136675
Marc Pubill,11,1,0.8617556747049093,0.09090909090909091,0.07834142497317358,12.017671374440276,112.80445385409874,0.09627837494704493,0.05698813148831558,0.14293004412624588,0.017936949973871352,0.9118745977136675
B. Bafdili,11,1,1.5388826802372932,0.09090909090909091,0.13989842547611755,12.017671374440276,112.80445385409874,0.09627837494704493,0.05698813148831558,0.14293004412624588,-0.043620050529072626,0.9118745977136675
L. Hartjes,11,1,1.6332528945058584,0.09090909090909091,0.14847753586416895,12.017671374440276,112.80445385409874,0.09627837494704493,0.05698813148831558,0.14293004412624588,-0.052199160917124024,0.9118745977136675
Álex Valle,11,1,0.8599107041954994,0.09090909090909091,0.07817370038140904,12.017671374440276,112.80445385409874,0.09627837494704493,0.05698813148831558,0.14293004412624588,0.018104674565635887,0.9118745977136675
J. Russell-Rowe,11,1,1.4698938503861427,0.09090909090909091,0.13362671367146753,12.017671374440276,112.80445385409874,0.09627837494704493,0.05698813148831558,0.14293004412624588,-0.0373483387244226,0.9118745977136675
H. Babec,11,1,0.4963698926148936,0.09090909090909091,0.04512453569226305,12.017671374440276,112.80445385409874,0.09627837494704493,0.05698813148831558,0.14293004412624588,0.051153839254781876,0.9118745977136675
Andrey Santos,11,1,2.0608221888542175,0.09090909090909091,0.18734747171401978,12.017671374440276,112.80445385409874,0.09627837494704493,0.05698813148831558,0.14293004412624588,-0.09106909676697485,0.9118745977136675
S. Ujka,11,1,0.5681757070124149,0.09090909090909091,0.05165233700112863,12.017671374440276,112.80445385409874,0.09627837494704493,0.05698813148831558,0.14293004412624588,0.0446260379459163,0.9118745977136675
T. Blokzijl,11,1,0.8106779679656029,0.09090909090909091,0.07369799708778207,12.017671374440276,112.80445385409874,0.09627837494704493,0.05698813148831558,0.14293004412624588,0.022580377859262854,0.9118745977136675
F. Surdez,11,1,1.0209028907120228,0.09090909090909091,0.09280935370109299,12.017671374440276,112.80445385409874,0.09627837494704493,0.05698813148831558,0.14293004412624588,0.003469021245951942,0.9118745977136675
R. Nijstad,11,1,0.6321386490017176,0.09090909090909091,0.057467149909247055,12.017671374440276,112.80445385409874,0.09627837494704493,0.05698813148831558,0.14293004412624588,0.038811225037797874,0.9118745977136675
E. Guessand,11,1,1.914072323590517,0.09090909090909091,0.1740065748718652,12.017671374440276,112.80445385409874,0.09627837494704493,0.05698813148831558,0.14293004412624588,-0.07772819992482026,0.9118745977136675
C. Diop,11,1,1.3092557080090046,0.09090909090909091,0.11902324618263678,12.017671374440276,112.80445385409874,0.09627837494704493,0.05698813148831558,0.14293004412624588,-0.02274487123559185,0.9118745977136675
W. George,11,1,0.86457110196352,0.09090909090909091,0.07859737290577455,12.017671374440276,112.80445385409874,0.09627837494704493,0.05698813148831558,0.14293004412624588,0.017681002041270377,0.9118745977136675
I. Sulemana,11,1,1.6848167181015015,0.09090909090909091,0.1531651561910456,12.017671374440276,112.80445385409874,0.09627837494704493,0.05698813148831558,0.14293004412624588,-0.056886781244000664,0.9118745977136675
M. Koscelník,11,1,1.0175420492887497,0.09090909090909091,0.0925038226626136,12.017671374440276,112.80445385409874,0.09627837494704493,0.05698813148831558,0.14293004412624588,0.003774552284431326,0.9118745977136675
Alfonso Pedraza,11,1,0.8839804939925671,0.09090909090909091,0.08036186309023337,12.017671374440276,112.80445385409874,0.09627837494704493,0.05698813148831558,0.14293004412624588,0.01591651185681156,0.9118745977136675
Merchas Doski,11,1,0.599016185849905,0.09090909090909091,0.05445601689544591,12.017671374440276,112.80445385409874,0.09627837494704493,0.05698813148831558,0.14293004412624588,0.04182235805159902,0.9118745977136675
O. Dorley,11,1,1.0037074126303196,0.09090909090909091,0.09124612842093814,12.017671374440276,112.80445385409874,0.09627837494704493,0.05698813148831558,0.14293004412624588,0.005032246526106787,0.9118745977136675
R. Mandragora,63,6,3.9922624342143536,0.09523809523809523,0.06336924498752942,17.017671374440276,159.80445385409874,0.09624175341431554,0.06263000652887972,0.1350494871147569,0.032872508426786115,0.6437097454938181
M. Guéhi,32,3,4.232747064786963,0.09375,0.1322733457745926,14.017671374440276,131.80445385409874,0.09612856315508465,0.05949123959514826,0.13906889302023176,-0.036144782619507945,0.7805545629660251
T. de Jonge,32,3,2.08063942566514,0.09375,0.06501998205203563,14.017671374440276,131.80445385409874,0.09612856315508465,0.05949123959514826,0.13906889302023176,0.031108581103049024,0.7805545629660251
