match_id,match_file,home_team,away_team,team,contestant_id,player_id,player_name,event_id,period_id,elapsed_seconds,start_x,start_y,start_x_zone,start_y_zone,direction,distance_from_own_goal,distance_from_center,landing_x,landing_y,clearance_length,clearance_dx,clearance_dy,pred_landing_x,pred_landing_y,expected_length,landing_error,length_oe,territory_oe,wide_oe,actual_zone,expected_zone,actual_danger_zone,expected_danger_zone,actual_safe_wide_zone,expected_safe_wide_zone,danger_zone_avoidance,safe_wide_oe,next_touch_team,next_touch_type,next_touch_player,next_touch_seconds,same_team_first_touch,opponent_first_touch,same_team_touch_10s,opponent_touch_10s,opponent_shot_10s,opponent_final_third_touch_10s,relief_success,clearance_value_oe,prev_type,prev_team_relation,prev_outcome,prev_x,prev_y,prev_seconds,prev_was_cross,prev_was_through_ball,prev_was_long_ball,prev_was_set_piece,prev_was_shot,recent_opponent_touches_15s,recent_same_touches_15s,recent_shots_15s,recent_crosses_15s,recent_set_pieces_15s,recent_final_third_touches_15s,recent_pressure_events_15s
2026-04-05_Manta FC - CD Técnico Universitario,2026-04-05_Manta FC - CD Técnico Universitario.json,Manta FC,CD Técnico Universitario,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,1uw5jfjqm4ik0es2qidy8rca,J. Montes,299,1,2094,5.2,44.8,defensive_third,central_channel,Back,5.2,5.200000000000003,0.0,51.8,8.720091742636656,-5.2,7.0,12.790054231701395,41.920852489230505,8.117783788013725,16.161158460624222,0.6023079546229315,-12.790054231701395,-6.279147510769498,defensive_central,defensive_central,True,True,False,False,0,0,same,6.0,J. Montes,1.0,True,False,True,True,False,True,True,-1.5794396937320956,1,opponent,0,99.5,99.5,2.0,True,False,False,True,False,1,0,0,1,1,1,0
2026-04-05_Manta FC - CD Técnico Universitario,2026-04-05_Manta FC - CD Técnico Universitario.json,Manta FC,CD Técnico Universitario,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,1uw5jfjqm4ik0es2qidy8rca,J. Montes,301,1,2125,6.0,43.0,defensive_third,central_channel,Back,6.0,7.0,26.6,36.2,21.693316943243143,20.6,-6.799999999999997,16.444707289856485,37.47067848725359,11.81800773235918,10.234480633948316,9.875309210883962,10.155292710143517,1.2706784872535906,defensive_central,defensive_central,True,True,False,False,0,0,same,61.0,M. Castaño,4.0,True,False,True,True,False,True,True,9.675661169741652,1,opponent,0,99.5,99.5,2.0,True,False,False,True,False,1,0,0,1,1,1,0
2026-04-05_Manta FC - CD Técnico Universitario,2026-04-05_Manta FC - CD Técnico Universitario.json,Manta FC,CD Técnico Universitario,Manta FC,5yyskw5mk1al71eis8hpcqmxi,9t0l2rbmlc2aaas1dkbq5d1jo,O. Moscarelli,327,1,2301,17.9,46.3,defensive_third,central_channel,Back,17.9,3.700000000000003,31.2,48.2,13.435028842544405,13.3,1.9000000000000057,30.48704992253771,49.056207963319075,12.88528261581872,1.1141767765505062,0.5497462267256843,0.7129500774622883,0.856207963319072,defensive_central,defensive_central,True,True,False,False,0,0,same,1.0,D. Quintero,2.0,True,False,True,False,False,False,True,7.989714039391511,1,opponent,0,44.7,52.2,3.0,False,False,True,False,False,6,2,0,0,0,0,1
2026-04-05_Manta FC - CD Técnico Universitario,2026-04-05_Manta FC - CD Técnico Universitario.json,Manta FC,CD Técnico Universitario,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,1e7juof1u405ilf986rbu55p0,M. Cagua,403,1,2640,7.5,38.0,defensive_third,central_channel,Back,7.5,12.0,9.3,37.1,2.01246117974981,1.8000000000000007,-0.8999999999999986,18.77631417650676,34.5664766310264,11.787465551702583,9.809142216983007,-9.775004371952775,-9.476314176506758,-2.5335233689736043,defensive_central,defensive_central,True,True,False,False,0,0,opponent,1.0,A. Medina,3.0,False,True,True,True,False,True,False,-19.06448385904239,61,same,0,41.8,66.2,3.0,False,False,False,False,False,4,8,0,0,0,1,1
2026-04-05_Manta FC - CD Técnico Universitario,2026-04-05_Manta FC - CD Técnico Universitario.json,Manta FC,CD Técnico Universitario,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,ax5i011x824dnqvapwzejj76c,J. Majao,373,1,2642,9.3,37.1,defensive_third,central_channel,Back,9.3,12.9,26.6,28.1,19.501025614054253,17.3,-9.0,20.63047302857336,30.16227324695904,13.285769512944617,6.3157124069825334,6.215256101109636,5.969526971426642,2.0622732469590375,defensive_left,defensive_left,False,False,False,False,0,0,opponent,5.0,B. Ramírez,1.0,False,True,True,True,False,False,False,-5.109378745088182,1,same,0,19.7,100.0,6.0,False,False,False,True,False,0,1,0,0,1,0,0
2026-04-05_Manta FC - CD Técnico Universitario,2026-04-05_Manta FC - CD Técnico Universitario.json,Manta FC,CD Técnico Universitario,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,1mjeueswchle030491akyxams,E. Mesa,381,1,2688,15.5,26.0,defensive_third,left_channel,Back,15.5,24.0,29.0,22.9,13.85135372445596,13.5,-3.1000000000000014,25.597346810640964,21.546500054748662,11.03585403929913,3.6619681632764896,2.81549968515683,3.402653189359036,-1.353499945251336,defensive_left,defensive_left,False,False,False,False,0,0,same,3.0,Y. Arce,0.0,True,False,True,True,False,False,True,9.23238354413471,3,opponent,0,38.7,33.6,3.0,False,False,False,False,False,6,3,0,0,0,0,1
2026-04-05_Manta FC - CD Técnico Universitario,2026-04-05_Manta FC - CD Técnico Universitario.json,Manta FC,CD Técnico Universitario,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,1e7juof1u405ilf986rbu55p0,M. Cagua,422,2,5442,20.1,47.3,defensive_third,central_channel,Back,20.1,2.700000000000003,27.8,47.8,7.7162166895441695,7.699999999999999,0.5,29.60552916240996,47.82624673697755,9.520085098653563,1.805719924992459,-1.8038684091093955,-1.8055291624099576,0.0262467369775549,defensive_central,defensive_central,True,True,False,False,0,0,opponent,1.0,J. Blanco,4.0,False,True,True,True,False,True,False,-14.079752700683528,1,opponent,1,19.4,14.0,4.0,False,False,True,False,False,2,0,0,0,0,0,0
2026-04-05_Manta FC - CD Técnico Universitario,2026-04-05_Manta FC - CD Técnico Universitario.json,Manta FC,CD Técnico Universitario,Manta FC,5yyskw5mk1al71eis8hpcqmxi,eg4286ey3utczgcwnzkms4b9w,M. Valencia,459,2,5763,14.0,24.7,defensive_third,left_channel,Back,14.0,25.3,27.8,21.8,14.101418368376992,13.8,-2.8999999999999986,25.224274542845674,21.546500054748662,11.658855043179567,2.5881699814493055,2.4425633251974244,2.575725457154327,-0.2534999452513382,defensive_left,defensive_left,False,False,False,False,0,0,opponent,61.0,L. Estupiñán,3.0,False,True,True,True,False,True,False,-11.51827525212679,12,same,1,13.0,51.5,3.0,False,False,False,False,False,4,1,0,0,0,2,1
2026-04-05_Manta FC - CD Técnico Universitario,2026-04-05_Manta FC - CD Técnico Universitario.json,Manta FC,CD Técnico Universitario,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,7ag9uvbnhisady8wrv80mewa1,J. Bocanegra,478,2,5936,8.2,32.3,defensive_third,left_channel,Back,8.2,17.700000000000003,10.3,17.8,14.651279807579948,2.1000000000000014,-14.499999999999996,19.899189054411885,20.567840385628273,16.56848193854723,9.99026380545858,-1.917202130967281,-9.599189054411884,2.7678403856282756,defensive_left,defensive_left,False,False,False,False,0,0,same,12.0,M. Castaño,1.0,True,False,True,True,False,False,True,3.9931241444894137,1,opponent,0,99.5,99.5,2.0,True,False,False,True,False,1,0,0,1,1,1,0
2026-04-05_Manta FC - CD Técnico Universitario,2026-04-05_Manta FC - CD Técnico Universitario.json,Manta FC,CD Técnico Universitario,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,bpnrmy8dg45mbjpo4gksvp4kq,J. Anaya,505,2,6298,10.8,60.9,defensive_third,central_channel,Back,10.8,10.9,0.0,76.2,18.727786842016336,-10.8,15.300000000000004,23.098131858667188,69.5188754121201,15.017624998075204,24.044981204383372,3.710161843941133,-23.098131858667188,6.681124587879907,defensive_right,defensive_right,False,False,False,False,0,0,opponent,56.0,J. Angulo,3.0,False,True,True,True,False,True,False,-19.35507073900264,1,opponent,0,75.2,24.6,1.0,False,False,False,False,False,7,0,0,0,1,2,0
2026-04-05_Manta FC - CD Técnico Universitario,2026-04-05_Manta FC - CD Técnico Universitario.json,Manta FC,CD Técnico Universitario,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,1mjeueswchle030491akyxams,E. Mesa,507,2,6332,8.6,44.2,defensive_third,central_channel,Back,8.6,5.799999999999997,2.2,100.0,56.16582590864306,-6.3999999999999995,55.8,20.933152556524625,42.20263326398375,12.493843518335506,60.757440748632455,43.67198239030755,-18.733152556524622,42.20263326398375,defensive_right,defensive_central,False,True,False,False,1,0,same,6.0,E. Mesa,2.0,True,False,True,True,False,True,True,17.92570819447132,1,opponent,0,99.6,0.9,8.0,True,False,False,True,False,1,0,0,1,1,1,0
2026-04-05_Manta FC - CD Técnico Universitario,2026-04-05_Manta FC - CD Técnico Universitario.json,Manta FC,CD Técnico Universitario,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,1mjeueswchle030491akyxams,E. Mesa,526,2,6473,7.7,31.7,defensive_third,left_channel,Back,7.7,18.3,9.8,7.3,24.490202122481552,2.1000000000000005,-24.4,16.652747993114065,25.178886007870727,11.075948010285716,19.14718569240828,13.414254112195836,-6.852747993114065,17.87888600787073,defensive_left,defensive_left,False,False,False,False,0,0,opponent,1.0,J. Chalá,1.0,False,True,True,True,False,True,False,-9.899431948596476,1,opponent,0,93.7,100.0,3.0,False,False,False,True,False,1,0,0,0,1,1,0
2026-04-05_Manta FC - CD Técnico Universitario,2026-04-05_Manta FC - CD Técnico Universitario.json,Manta FC,CD Técnico Universitario,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,efvo5gihldvwdz93j4943f47o,Y. Arce,540,2,6578,7.5,51.6,defensive_third,central_channel,Back,7.5,1.6000000000000014,30.0,55.4,22.818632737304835,22.5,3.799999999999997,21.22786119834917,53.42502651657366,13.848642347441055,8.991715043064099,8.96999038986378,8.77213880165083,1.9749734834263393,defensive_central,defensive_central,True,True,False,False,0,0,opponent,1.0,B. Ramírez,4.0,False,True,True,True,True,True,False,-21.450257003945104,1,opponent,0,86.3,6.2,3.0,True,False,False,False,False,6,0,0,1,0,3,1
2026-04-05_Manta FC - CD Técnico Universitario,2026-04-05_Manta FC - CD Técnico Universitario.json,Manta FC,CD Técnico Universitario,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,7ag9uvbnhisady8wrv80mewa1,J. Bocanegra,593,2,7265,8.2,36.1,defensive_third,central_channel,Back,8.2,13.9,16.6,0.0,37.064403408121926,8.400000000000002,-36.1,20.933152556524625,28.588750788079626,14.783505631321148,28.91527075268429,22.280897776800774,-4.333152556524624,28.588750788079626,defensive_left,defensive_left,False,False,False,False,0,0,same,5.0,J. Bocanegra,2.0,True,False,True,True,False,True,True,10.984271143986131,1,opponent,0,99.7,99.5,2.0,True,False,False,True,False,1,0,0,1,1,1,0
2026-04-05_Manta FC - CD Técnico Universitario,2026-04-05_Manta FC - CD Técnico Universitario.json,Manta FC,CD Técnico Universitario,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,efvo5gihldvwdz93j4943f47o,Y. Arce,614,2,7485,33.8,69.1,middle_third,right_channel,Center,33.8,19.09999999999999,53.3,69.1,19.5,19.5,0.0,55.583678463462306,70.24826894336123,21.813921448602485,2.5561120653777074,-2.3139214486024855,-2.2836784634623086,-1.1482689433612308,middle_right,middle_right,False,False,False,False,0,0,same,43.0,J. Montes,1.0,True,False,True,True,False,False,True,5.984439902434223,1,opponent,0,17.8,18.6,1.0,False,False,True,False,False,3,2,1,0,0,0,0
2026-04-05_Manta FC - CD Técnico Universitario,2026-04-05_Manta FC - CD Técnico Universitario.json,Manta FC,CD Técnico Universitario,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,1mjeueswchle030491akyxams,E. Mesa,621,2,7537,10.9,39.5,defensive_third,central_channel,Back,10.9,10.5,35.6,23.2,29.5935803849416,24.700000000000003,-16.3,23.201735783562775,35.06969667354043,13.075178425284587,17.164109493429727,16.518401959657012,12.398264216437228,11.869696673540428,middle_left,defensive_central,False,True,True,False,1,1,same,4.0,L. Fernández,5.0,True,False,True,True,False,False,True,25.893356566492137,43,opponent,1,0.0,0.0,2.0,False,False,False,False,False,7,1,0,1,0,2,0
2026-04-05_Manta FC - CD Técnico Universitario,2026-04-05_Manta FC - CD Técnico Universitario.json,Manta FC,CD Técnico Universitario,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,bvmyhkf0dfwkx5esf2khr07pw,L. Fernández,636,2,7606,14.3,53.4,defensive_third,central_channel,Back,14.3,3.3999999999999986,38.0,77.4,33.72966053787082,23.7,24.000000000000007,27.831682846516852,54.94605271213367,13.619718045811895,24.649024778682413,20.109942492058924,10.168317153483148,22.453947287866335,middle_right,defensive_central,False,True,True,False,1,1,opponent,1.0,D. Cabezas,2.0,False,True,False,True,False,False,True,10.780870301277794,15,opponent,1,77.9,68.7,3.0,False,False,False,False,True,2,1,1,1,1,2,0
2026-04-05_Manta FC - CD Técnico Universitario,2026-04-05_Manta FC - CD Técnico Universitario.json,Manta FC,CD Técnico Universitario,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,1mjeueswchle030491akyxams,E. Mesa,627,2,7635,10.0,47.3,defensive_third,central_channel,Back,10.0,2.700000000000003,20.5,63.6,19.38917223607032,10.5,16.300000000000004,22.471255285223055,47.15848437922582,12.472058172576292,16.559265784076338,6.917114063494026,-1.9712552852230552,10.75848437922582,defensive_central,defensive_central,True,True,False,False,0,0,opponent,61.0,J. Mina,3.0,False,True,True,True,False,True,False,-10.669642708447466,1,opponent,0,75.4,10.7,2.0,True,False,False,False,False,4,0,0,1,0,2,0
2026-04-05_Manta FC - CD Técnico Universitario,2026-04-05_Manta FC - CD Técnico Universitario.json,Manta FC,CD Técnico Universitario,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,efvo5gihldvwdz93j4943f47o,Y. Arce,629,2,7642,13.1,52.2,defensive_third,central_channel,Back,13.1,2.200000000000003,29.4,35.9,23.05168106668145,16.299999999999997,-16.300000000000004,26.549264982650644,53.86088661708202,13.551430659836436,18.18571247465488,9.500250406845014,2.850735017349354,10.239113382917978,defensive_central,defensive_central,True,True,False,False,0,0,same,49.0,M. Castaño,2.0,True,False,True,True,False,True,True,8.101513463733685,1,opponent,0,79.6,10.9,2.0,True,False,False,False,False,4,2,0,2,0,4,1
2026-04-05_Manta FC - CD Técnico Universitario,2026-04-05_Manta FC - CD Técnico Universitario.json,Manta FC,CD Técnico Universitario,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,1e7juof1u405ilf986rbu55p0,M. Cagua,654,2,7910,22.9,17.3,defensive_third,left_channel,Back,22.9,32.7,22.5,0.0,17.30462365958879,-0.3999999999999986,-17.3,31.414764047799515,9.106348513570683,11.816815623117956,12.743570978283511,5.487808036470833,-8.914764047799515,9.10634851357068,defensive_left,defensive_left,False,False,False,True,0,-1,same,5.0,M. Cagua,1.0,True,False,True,True,False,True,True,-0.6554535859836399,1,opponent,0,48.6,90.2,2.0,False,False,True,False,False,5,0,0,0,0,0,0
2026-04-05_Manta FC - CD Técnico Universitario,2026-04-05_Manta FC - CD Técnico Universitario.json,Manta FC,CD Técnico Universitario,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,1mjeueswchle030491akyxams,E. Mesa,717,2,8595,7.2,42.7,defensive_third,central_channel,Back,7.2,7.299999999999997,0.0,31.6,13.230646242719969,-7.2,-11.1,15.84839774381268,38.66721720617624,9.542437874953404,17.35273091145484,3.6882083677665634,-15.84839774381268,7.067217206176238,defensive_left,defensive_central,False,True,False,False,1,0,same,6.0,E. Mesa,1.0,True,False,True,True,False,True,True,4.723178946348352,1,opponent,0,95.2,89.9,3.0,True,False,False,False,False,2,0,0,1,1,2,0
2026-04-05_Manta FC - CD Técnico Universitario,2026-04-05_Manta FC - CD Técnico Universitario.json,Manta FC,CD Técnico Universitario,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,bpnrmy8dg45mbjpo4gksvp4kq,J. Anaya,726,2,8679,9.7,51.0,defensive_third,central_channel,Back,9.7,1.0,28.1,60.9,20.894257584322062,18.4,9.9,22.510578922988675,53.929890589129975,13.141354237916048,8.934430769536318,7.752903346406015,5.589421077011327,6.970109410870023,defensive_central,defensive_central,True,True,False,False,0,0,same,49.0,M. Cháves,4.0,True,False,True,True,False,False,True,12.23093634285987,1,opponent,0,68.9,14.1,2.0,True,False,False,False,False,6,3,0,1,0,5,1
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC,2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,Libertad Fútbol Club,Mushuc Runa SC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,26qj2mmro3u4k3l2oj4k4u0a1,K. Peralta,13,1,113,36.9,11.9,middle_third,left_channel,Right,36.9,38.1,52.2,0.0,19.38298222668535,15.300000000000004,-11.9,56.1249718572622,0.5486328945107026,22.32606275356468,3.963130345224527,-2.9430805268793314,-3.9249718572622,0.5486328945107033,middle_left,middle_left,False,False,True,True,0,0,same,5.0,K. Peralta,2.0,True,False,True,True,False,True,True,1.4563256655796817,1,opponent,0,19.7,41.3,4.0,False,False,True,False,False,3,0,0,0,0,0,0
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC,2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,Libertad Fútbol Club,Mushuc Runa SC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,38q8apztbt3nuku8x15mc4wdl,J. Hernández,19,1,145,22.5,68.4,defensive_third,right_channel,Back,22.5,18.40000000000001,29.1,64.8,7.517978451685006,6.600000000000001,-3.6000000000000085,29.98496960022384,71.40867034040413,8.067023437024494,6.6676603738836,-0.5490449853394876,-0.8849696002238367,-6.608670340404132,defensive_central,defensive_right,True,False,False,False,-1,0,same,49.0,K. Velasco,1.0,True,False,True,False,False,False,True,1.2599589527382893,1,opponent,0,43.2,59.1,4.0,False,False,True,False,False,4,4,0,0,0,0,1
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC,2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,Libertad Fútbol Club,Mushuc Runa SC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,cgpsvf5qqebt927ffksbr6wh5,J. Flor,149,1,1075,11.2,37.6,defensive_third,central_channel,Back,11.2,12.4,18.2,38.0,7.011419257183242,7.0,0.3999999999999986,19.796000743187367,35.3487789239407,8.885900354503836,3.094542222428976,-1.8744810973205936,-1.5960007431873675,-2.6512210760593007,defensive_central,defensive_central,True,True,False,False,0,0,opponent,44.0,A. Chére,0.0,False,True,True,True,False,True,False,-14.345367063572844,44,same,1,11.2,37.6,0.0,False,False,False,False,False,4,1,0,1,1,4,0
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC,2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,Libertad Fútbol Club,Mushuc Runa SC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,26qj2mmro3u4k3l2oj4k4u0a1,K. Peralta,206,1,1646,1.4,60.7,defensive_third,central_channel,Back,1.4,10.700000000000005,10.5,41.1,21.609488656606384,9.1,-19.6,10.907469178786869,65.59498047121339,10.693587050150322,24.49836932158519,10.915901606456062,-0.4074691787868687,-6.694980471213391,defensive_central,defensive_central,True,True,False,False,0,0,same,10.0,C. Angulo,1.0,True,False,True,True,True,True,False,-8.717036467506995,1,opponent,0,99.5,0.5,5.0,True,False,False,True,False,1,0,0,1,1,1,0
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC,2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,Libertad Fútbol Club,Mushuc Runa SC,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,2g9n183x59e764xsohjxzcwes,A. García,236,1,1722,7.9,56.7,defensive_third,central_channel,Back,7.9,6.700000000000003,19.2,100.0,44.75019553029908,11.3,43.3,19.657396970868668,60.65967579556887,12.406265188871537,39.34298311641746,32.343930341427544,-0.4573969708686682,39.34032420443113,defensive_right,defensive_central,False,True,False,False,1,0,same,1.0,C. Gruezo,5.0,True,False,True,False,False,False,True,25.146732550084582,1,same,0,51.1,6.4,3.0,False,False,False,False,False,0,4,0,0,0,0,0
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC,2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,Libertad Fútbol Club,Mushuc Runa SC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,38q8apztbt3nuku8x15mc4wdl,J. Hernández,266,1,2052,20.2,74.4,defensive_third,right_channel,Back,20.2,24.40000000000001,30.6,77.3,10.796758772891057,10.400000000000002,2.8999999999999915,26.790154007565217,79.55404583086985,8.366260710146124,4.426697312188082,2.430498062744933,3.809845992434788,-2.254045830869856,defensive_right,defensive_right,False,False,True,False,0,1,opponent,1.0,C. Gruezo,0.0,False,True,True,True,False,True,True,-7.829414886665974,none,none,-1,50.0,50.0,15.0,False,False,False,False,False,0,0,0,0,0,0,0
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC,2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,Libertad Fútbol Club,Mushuc Runa SC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,5hir8m9yqqcbp0oks1vswmxd6,L. Lemos,315,1,2725,6.6,57.6,defensive_third,central_channel,Back,6.6,7.600000000000001,11.6,74.7,17.816004041310723,5.0,17.1,15.308853153712723,60.74525666387543,9.259414815990526,14.43919849897902,8.556589225320197,-3.7088531537127256,13.954743336124572,defensive_right,defensive_central,False,True,False,False,1,0,opponent,43.0,H. Batalla,0.0,False,True,True,True,False,False,False,-1.484382097134456,43,same,1,0.0,0.0,0.0,False,False,False,False,False,1,1,0,1,1,1,0
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC,2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,Libertad Fútbol Club,Mushuc Runa SC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,cgpsvf5qqebt927ffksbr6wh5,J. Flor,361,2,5460,15.7,21.5,defensive_third,left_channel,Back,15.7,28.5,20.4,20.9,4.738143096192853,4.699999999999999,-0.6000000000000014,21.243677944975943,19.13248580130812,6.028058446848401,1.9585451022164952,-1.289915350655548,-0.8436779449759442,-1.7675141986918774,defensive_left,defensive_left,False,False,False,False,0,0,same,10.0,J. Quiñones,2.0,True,False,True,True,True,True,False,-11.329867822248492,44,opponent,0,84.3,78.5,1.0,False,False,False,False,False,3,3,0,0,1,2,0
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC,2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,Libertad Fútbol Club,Mushuc Runa SC,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,6llzouvdgu8fzk40lpidjbeok,C. Gruezo,442,2,5653,10.4,33.7,defensive_third,central_channel,Back,10.4,16.299999999999997,28.6,25.9,19.801010075246165,18.200000000000003,-7.800000000000004,22.287248616661905,27.36843391458527,13.468311281237318,6.481290626822814,6.332698794008847,6.312751383338096,1.4684339145852725,defensive_left,defensive_left,False,False,False,False,0,0,same,4.0,J. Guisamano,0.0,True,False,True,True,False,False,True,11.468849752420777,1,same,1,40.8,62.9,4.0,False,False,True,False,False,0,3,0,0,0,0,0
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC,2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,Libertad Fútbol Club,Mushuc Runa SC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,5hir8m9yqqcbp0oks1vswmxd6,L. Lemos,436,2,6204,26.3,82.3,defensive_third,right_channel,Back,26.3,32.3,30.8,66.4,16.524527224704485,4.5,-15.899999999999991,32.676386150759086,84.33514210909644,6.693287962415018,18.03302934784515,9.831239262289468,-1.876386150759085,-17.935142109096432,defensive_central,defensive_right,True,False,False,True,-1,-1,same,49.0,N. Dávila,5.0,True,False,True,False,False,False,True,-1.3511423902848847,1,opponent,0,37.4,0.0,4.0,False,False,True,True,False,2,2,0,0,1,0,0
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC,2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,Libertad Fútbol Club,Mushuc Runa SC,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,6llzouvdgu8fzk40lpidjbeok,C. Gruezo,553,2,6593,19.3,41.2,defensive_third,central_channel,Back,19.3,8.799999999999997,27.1,44.8,8.59069263796581,7.800000000000001,3.5999999999999943,27.47638544763508,38.05179477587249,8.761533833839966,6.758693642423311,-0.1708411958741553,-0.3763854476350765,-6.74820522412751,defensive_central,defensive_central,True,True,False,False,0,0,same,55.0,C. Gruezo,0.0,True,False,True,False,False,False,True,6.5157701674638835,43,opponent,1,0.0,0.0,5.0,False,False,False,False,False,7,0,0,0,0,0,1
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC,2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,Libertad Fútbol Club,Mushuc Runa SC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,nei4yix6hulp0gwvq96c7h1w,J. Quiñones,573,2,7388,6.6,60.2,defensive_third,central_channel,Back,6.6,10.200000000000005,18.9,52.4,14.564683312726029,12.3,-7.800000000000004,15.919656900956149,66.57862727521609,11.293488861625985,14.48847529581771,3.271194451100044,2.980343099043852,-14.178627275216094,defensive_central,defensive_central,True,True,False,False,0,0,opponent,61.0,C. Valencia,3.0,False,True,True,True,False,True,False,-12.840516575585571,1,opponent,0,89.2,0.0,3.0,False,False,True,True,False,1,0,0,0,1,1,0
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC,2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,Libertad Fútbol Club,Mushuc Runa SC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,nei4yix6hulp0gwvq96c7h1w,J. Quiñones,581,2,7443,22.2,66.7,defensive_third,right_channel,Back,22.2,16.700000000000003,36.7,78.5,18.694651641579203,14.500000000000004,11.799999999999995,30.36406456325819,71.8476295764846,9.651426860819443,9.186844404376467,9.04322478075976,6.3359354367418135,6.652370423515407,middle_right,defensive_right,False,False,True,False,0,1,same,7.0,J. Hernández,3.0,True,False,True,True,False,True,True,12.27666804887142,1,opponent,0,44.5,69.0,4.0,False,False,True,False,False,4,0,0,0,0,0,0
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC,2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,Libertad Fútbol Club,Mushuc Runa SC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,nei4yix6hulp0gwvq96c7h1w,J. Quiñones,593,2,7741,21.6,74.5,defensive_third,right_channel,Back,21.6,24.5,30.6,59.7,17.321662737739697,9.0,-14.799999999999995,29.201463140141197,80.06524347836522,9.420943521983975,20.413207667622466,7.900719215755721,1.3985368598588046,-20.365243478365215,defensive_central,defensive_right,True,False,False,False,-1,0,same,12.0,N. Dávila,1.0,True,False,True,True,False,False,True,2.520838487485687,1,opponent,0,73.5,47.7,2.0,False,False,False,False,False,2,0,0,0,0,1,0
