match_id,match_file,home_team,away_team,team,contestant_id,player_id,player_name,event_id,period_id,elapsed_seconds,start_x,start_y,start_x_zone,start_y_zone,direction,distance_from_own_goal,distance_from_center,landing_x,landing_y,clearance_length,clearance_dx,clearance_dy
2026-04-05_Manta FC - CD Técnico Universitario,2026-04-05_Manta FC - CD Técnico Universitario.json,Manta FC,CD Técnico Universitario,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,efvo5gihldvwdz93j4943f47o,Y. Arce,629,2,7642,13.1,52.2,defensive_third,central_channel,Back,13.1,2.200000000000003,29.4,35.9,23.05168106668145,16.299999999999997,-16.300000000000004
2026-04-05_Manta FC - CD Técnico Universitario,2026-04-05_Manta FC - CD Técnico Universitario.json,Manta FC,CD Técnico Universitario,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,1e7juof1u405ilf986rbu55p0,M. Cagua,654,2,7910,22.9,17.3,defensive_third,left_channel,Back,22.9,32.7,22.5,0.0,17.30462365958879,-0.3999999999999986,-17.3
2026-04-05_Manta FC - CD Técnico Universitario,2026-04-05_Manta FC - CD Técnico Universitario.json,Manta FC,CD Técnico Universitario,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,1mjeueswchle030491akyxams,E. Mesa,717,2,8595,7.2,42.7,defensive_third,central_channel,Back,7.2,7.299999999999997,0.0,31.6,13.230646242719969,-7.2,-11.100000000000001
2026-04-05_Manta FC - CD Técnico Universitario,2026-04-05_Manta FC - CD Técnico Universitario.json,Manta FC,CD Técnico Universitario,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,bpnrmy8dg45mbjpo4gksvp4kq,J. Anaya,726,2,8679,9.7,51.0,defensive_third,central_channel,Back,9.7,1.0,28.1,60.9,20.894257584322062,18.400000000000002,9.899999999999999
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC,2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,Libertad Fútbol Club,Mushuc Runa SC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,26qj2mmro3u4k3l2oj4k4u0a1,K. Peralta,13,1,113,36.9,11.9,middle_third,left_channel,Right,36.9,38.1,52.2,0.0,19.38298222668535,15.300000000000004,-11.9
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC,2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,Libertad Fútbol Club,Mushuc Runa SC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,38q8apztbt3nuku8x15mc4wdl,J. Hernández,19,1,145,22.5,68.4,defensive_third,right_channel,Back,22.5,18.400000000000006,29.1,64.8,7.517978451685006,6.600000000000001,-3.6000000000000085
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC,2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,Libertad Fútbol Club,Mushuc Runa SC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,cgpsvf5qqebt927ffksbr6wh5,J. Flor,149,1,1075,11.2,37.6,defensive_third,central_channel,Back,11.2,12.399999999999999,18.2,38.0,7.011419257183242,7.0,0.3999999999999986
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC,2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,Libertad Fútbol Club,Mushuc Runa SC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,26qj2mmro3u4k3l2oj4k4u0a1,K. Peralta,206,1,1646,1.4,60.7,defensive_third,central_channel,Back,1.4,10.700000000000003,10.5,41.1,21.609488656606384,9.1,-19.6
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC,2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,Libertad Fútbol Club,Mushuc Runa SC,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,2g9n183x59e764xsohjxzcwes,A. García,236,1,1722,7.9,56.7,defensive_third,central_channel,Back,7.9,6.700000000000003,19.2,100.0,44.75019553029908,11.299999999999999,43.3
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC,2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,Libertad Fútbol Club,Mushuc Runa SC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,38q8apztbt3nuku8x15mc4wdl,J. Hernández,266,1,2052,20.2,74.4,defensive_third,right_channel,Back,20.2,24.400000000000006,30.6,77.3,10.796758772891057,10.400000000000002,2.8999999999999915
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC,2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,Libertad Fútbol Club,Mushuc Runa SC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,5hir8m9yqqcbp0oks1vswmxd6,L. Lemos,315,1,2725,6.6,57.6,defensive_third,central_channel,Back,6.6,7.600000000000001,11.6,74.7,17.816004041310723,5.0,17.1
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC,2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,Libertad Fútbol Club,Mushuc Runa SC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,cgpsvf5qqebt927ffksbr6wh5,J. Flor,361,2,5460,15.7,21.5,defensive_third,left_channel,Back,15.7,28.5,20.4,20.9,4.738143096192853,4.699999999999999,-0.6000000000000014
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC,2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,Libertad Fútbol Club,Mushuc Runa SC,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,6llzouvdgu8fzk40lpidjbeok,C. Gruezo,442,2,5653,10.4,33.7,defensive_third,central_channel,Back,10.4,16.299999999999997,28.6,25.9,19.801010075246165,18.200000000000003,-7.800000000000004
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC,2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,Libertad Fútbol Club,Mushuc Runa SC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,5hir8m9yqqcbp0oks1vswmxd6,L. Lemos,436,2,6204,26.3,82.3,defensive_third,right_channel,Back,26.3,32.3,30.8,66.4,16.524527224704485,4.5,-15.899999999999991
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC,2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,Libertad Fútbol Club,Mushuc Runa SC,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,6llzouvdgu8fzk40lpidjbeok,C. Gruezo,553,2,6593,19.3,41.2,defensive_third,central_channel,Back,19.3,8.799999999999997,27.1,44.8,8.59069263796581,7.800000000000001,3.5999999999999943
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC,2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,Libertad Fútbol Club,Mushuc Runa SC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,nei4yix6hulp0gwvq96c7h1w,J. Quiñones,573,2,7388,6.6,60.2,defensive_third,central_channel,Back,6.6,10.200000000000003,18.9,52.4,14.564683312726029,12.299999999999999,-7.800000000000004
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC,2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,Libertad Fútbol Club,Mushuc Runa SC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,nei4yix6hulp0gwvq96c7h1w,J. Quiñones,581,2,7443,22.2,66.7,defensive_third,right_channel,Back,22.2,16.700000000000003,36.7,78.5,18.694651641579203,14.500000000000004,11.799999999999997
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC,2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,Libertad Fútbol Club,Mushuc Runa SC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,nei4yix6hulp0gwvq96c7h1w,J. Quiñones,593,2,7741,21.6,74.5,defensive_third,right_channel,Back,21.6,24.5,30.6,59.7,17.321662737739697,9.0,-14.799999999999997
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC,2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,Libertad Fútbol Club,Mushuc Runa SC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,arhlqnn9ujrbha6u01mf0eort,N. Dávila,594,2,7742,29.4,57.8,defensive_third,central_channel,Back,29.4,7.799999999999997,41.6,60.3,12.453513560437475,12.200000000000003,2.5
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC,2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,Libertad Fútbol Club,Mushuc Runa SC,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,2g9n183x59e764xsohjxzcwes,A. García,728,2,7865,12.2,60.2,defensive_third,central_channel,Back,12.2,10.200000000000003,15.9,66.3,7.134423592694783,3.700000000000001,6.099999999999994
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC,2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,Libertad Fútbol Club,Mushuc Runa SC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,6jhr91d1ygvu4qmk4195lyhhw,J. González,723,2,8498,25.4,32.3,defensive_third,left_channel,Back,25.4,17.700000000000003,37.7,0.0,34.56269665405175,12.300000000000004,-32.3
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC,2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,Libertad Fútbol Club,Mushuc Runa SC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,cgpsvf5qqebt927ffksbr6wh5,J. Flor,725,2,8524,13.1,67.9,defensive_third,right_channel,Back,13.1,17.900000000000006,26.2,76.4,15.616017418023073,13.1,8.5
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC,2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,Libertad Fútbol Club,Mushuc Runa SC,Mushuc Runa SC,6ov7iz5ful0e0g2epaydpzzn,6jhr91d1ygvu4qmk4195lyhhw,J. González,728,2,8547,9.7,72.7,defensive_third,right_channel,Back,9.7,22.700000000000003,20.6,64.8,13.461797799699717,10.900000000000002,-7.900000000000006
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,461453uxbydo50nz8jgit1h7u,I. Guerrico,27,1,192,12.1,77.0,defensive_third,right_channel,Back,12.1,27.0,27.5,89.7,19.96121238802894,15.4,12.700000000000003
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,50308hvw3isnfjyjf58y2ryeh,J. Neris,39,1,390,14.5,63.7,defensive_third,central_channel,Back,14.5,13.700000000000003,29.2,21.3,44.87594010157336,14.7,-42.400000000000006
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,7py0p0nixs4vkf6kehq0thi0a,Angelo Mina,55,1,587,9.9,35.4,defensive_third,central_channel,Back,9.9,14.600000000000001,10.9,5.6,29.816773802676906,1.0,-29.799999999999997
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CD Universidad Católica del Ecuador,85tqel61vdk8sfz1vsb1jykk7,2irmtezvvd4kor9lb2i1ozv85,L. Cangá,105,1,813,5.9,51.8,defensive_third,central_channel,Back,5.9,1.7999999999999972,0.0,64.0,13.551752654177248,-5.9,12.200000000000003
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,4gjqfbixt2mkc065n2c6npawa,S. Quintero,102,1,1130,8.0,52.7,defensive_third,central_channel,Back,8.0,2.700000000000003,12.0,27.0,26.009421369957465,4.0,-25.700000000000003
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,ew15n1tgyp9phnohfcagddtqt,R. Caicedo,239,1,2420,11.5,43.1,defensive_third,central_channel,Back,11.5,6.899999999999999,0.0,38.0,12.580143083447025,-11.5,-5.100000000000001
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,7vcshpkn1otfqsjf4o1eva295,A. Leguizamón,241,1,2457,7.9,65.8,defensive_third,central_channel,Back,7.9,15.799999999999997,11.2,100.0,34.35884165684286,3.299999999999999,34.2
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,ew15n1tgyp9phnohfcagddtqt,R. Caicedo,314,2,5671,13.9,34.5,defensive_third,central_channel,Back,13.9,15.5,29.6,59.7,29.690570893803983,15.700000000000001,25.200000000000003
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,ew15n1tgyp9phnohfcagddtqt,R. Caicedo,417,2,6443,22.3,16.5,defensive_third,left_channel,Back,22.3,33.5,34.5,0.0,20.520477577288496,12.2,-16.5
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,ew15n1tgyp9phnohfcagddtqt,R. Caicedo,421,2,6504,7.9,34.2,defensive_third,central_channel,Back,7.9,15.799999999999997,33.7,22.4,28.370407117276276,25.800000000000004,-11.800000000000004
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,ew15n1tgyp9phnohfcagddtqt,R. Caicedo,434,2,6717,12.8,50.0,defensive_third,central_channel,Back,12.8,0.0,0.0,31.2,22.7437903613272,-12.8,-18.8
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,ew15n1tgyp9phnohfcagddtqt,R. Caicedo,437,2,6747,10.3,56.0,defensive_third,central_channel,Back,10.3,6.0,15.6,52.5,6.351377803280166,5.299999999999999,-3.5
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,3nfmwbpmy7b7peqmplyxxyf4k,S. Valencia,439,2,6752,11.6,43.4,defensive_third,central_channel,Back,11.6,6.600000000000001,8.3,33.9,10.0568384694197,-3.299999999999999,-9.5
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,4gjqfbixt2mkc065n2c6npawa,S. Quintero,440,2,6754,8.1,33.7,defensive_third,central_channel,Back,8.1,16.299999999999997,20.4,18.6,19.47562579225633,12.299999999999999,-15.100000000000001
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,7vcshpkn1otfqsjf4o1eva295,A. Leguizamón,442,2,6777,7.1,43.7,defensive_third,central_channel,Back,7.1,6.299999999999997,13.0,49.9,8.558621384311841,5.9,6.199999999999996
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,50308hvw3isnfjyjf58y2ryeh,J. Neris,469,2,7144,12.2,44.3,defensive_third,central_channel,Right,12.2,5.700000000000003,54.5,16.8,50.4533447850586,42.3,-27.499999999999996
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,461453uxbydo50nz8jgit1h7u,I. Guerrico,470,2,7162,10.5,60.6,defensive_third,central_channel,Back,10.5,10.600000000000001,27.2,79.4,25.14617267100503,16.7,18.800000000000004
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,4gjqfbixt2mkc065n2c6npawa,S. Quintero,471,2,7167,10.6,54.8,defensive_third,central_channel,Back,10.6,4.799999999999997,33.6,39.1,27.84762108331697,23.0,-15.699999999999996
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,4gjqfbixt2mkc065n2c6npawa,S. Quintero,478,2,7220,14.9,41.6,defensive_third,central_channel,Back,14.9,8.399999999999999,33.7,34.9,19.95820633223337,18.800000000000004,-6.700000000000003
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,7vcshpkn1otfqsjf4o1eva295,A. Leguizamón,491,2,7449,6.7,47.5,defensive_third,central_channel,Back,6.7,2.5,13.4,81.8,34.948247452483216,6.7,34.3
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,7vcshpkn1otfqsjf4o1eva295,A. Leguizamón,573,2,8451,11.6,43.7,defensive_third,central_channel,Back,11.6,6.299999999999997,15.2,28.8,15.328731193415848,3.5999999999999996,-14.900000000000002
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CS Emelec,8cwds1t3cfvn3x0jswsti8mq4,d2sxsffyb9kpo9iqrmdllayhg,J. Herrera,575,2,8454,15.2,28.8,defensive_third,left_channel,Back,15.2,21.2,15.1,25.4,3.401470270338992,-0.09999999999999964,-3.400000000000002
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec,2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,CD Universidad Católica del Ecuador,CS Emelec,CD Universidad Católica del Ecuador,85tqel61vdk8sfz1vsb1jykk7,2irmtezvvd4kor9lb2i1ozv85,L. Cangá,881,2,8589,30.5,15.5,defensive_third,left_channel,Back,30.5,34.5,35.0,25.9,11.33181362359971,4.5,10.399999999999999
2026-04-10_Barcelona SC - Leones FC,2026-04-10_Barcelona SC - Leones FC.json,Barcelona SC,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,bnf622gpidct33o8rriwug2y1,N. Monserrat,4,1,49,26.4,46.9,defensive_third,central_channel,Back,26.4,3.1000000000000014,33.0,44.6,6.989277502002621,6.600000000000001,-2.299999999999997
2026-04-10_Barcelona SC - Leones FC,2026-04-10_Barcelona SC - Leones FC.json,Barcelona SC,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,5utt2o4cz63soj6whop7qokph,J. Anangonó,15,1,172,10.0,67.6,defensive_third,right_channel,Back,10.0,17.599999999999994,33.2,71.8,23.57710754100257,23.200000000000003,4.200000000000003
2026-04-10_Barcelona SC - Leones FC,2026-04-10_Barcelona SC - Leones FC.json,Barcelona SC,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,8yoyibzmbvn07jwa0zli2gwyd,C. Vélez,49,1,545,12.9,60.9,defensive_third,central_channel,Back,12.9,10.899999999999999,25.3,87.7,29.529646120466804,12.4,26.800000000000004
2026-04-10_Barcelona SC - Leones FC,2026-04-10_Barcelona SC - Leones FC.json,Barcelona SC,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,9g0ayzj8zkxakzvk0w6hor9qs,B. Kreiman,52,1,563,14.3,53.0,defensive_third,central_channel,Back,14.3,3.0,38.6,76.4,33.73499666518437,24.3,23.400000000000006
2026-04-10_Barcelona SC - Leones FC,2026-04-10_Barcelona SC - Leones FC.json,Barcelona SC,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,bnf622gpidct33o8rriwug2y1,N. Monserrat,96,1,927,12.2,71.2,defensive_third,right_channel,Back,12.2,21.200000000000003,15.0,71.5,2.816025568065745,2.8000000000000007,0.29999999999999716
2026-04-10_Barcelona SC - Leones FC,2026-04-10_Barcelona SC - Leones FC.json,Barcelona SC,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,bnf622gpidct33o8rriwug2y1,N. Monserrat,100,1,967,5.5,51.2,defensive_third,central_channel,Back,5.5,1.2000000000000028,30.5,58.4,26.0161488310626,25.0,7.199999999999996
2026-04-10_Barcelona SC - Leones FC,2026-04-10_Barcelona SC - Leones FC.json,Barcelona SC,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,bnf622gpidct33o8rriwug2y1,N. Monserrat,183,1,1901,9.4,47.3,defensive_third,central_channel,Back,9.4,2.700000000000003,35.2,56.9,27.528167392690715,25.800000000000004,9.600000000000001
2026-04-10_Barcelona SC - Leones FC,2026-04-10_Barcelona SC - Leones FC.json,Barcelona SC,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,9g0ayzj8zkxakzvk0w6hor9qs,B. Kreiman,188,1,1930,11.1,47.9,defensive_third,central_channel,Back,11.1,2.1000000000000014,12.9,0.0,47.933808528010786,1.8000000000000007,-47.9
2026-04-10_Barcelona SC - Leones FC,2026-04-10_Barcelona SC - Leones FC.json,Barcelona SC,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,bnf622gpidct33o8rriwug2y1,N. Monserrat,196,1,2006,7.7,57.5,defensive_third,central_channel,Back,7.7,7.5,34.4,40.4,31.706466217476837,26.7,-17.1
2026-04-10_Barcelona SC - Leones FC,2026-04-10_Barcelona SC - Leones FC.json,Barcelona SC,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,8yoyibzmbvn07jwa0zli2gwyd,C. Vélez,228,1,2257,13.4,48.8,defensive_third,central_channel,Back,13.4,1.2000000000000028,33.7,53.4,20.814658296498653,20.300000000000004,4.600000000000001
2026-04-10_Barcelona SC - Leones FC,2026-04-10_Barcelona SC - Leones FC.json,Barcelona SC,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,9g0ayzj8zkxakzvk0w6hor9qs,B. Kreiman,234,1,2354,11.2,67.9,defensive_third,right_channel,Back,11.2,17.900000000000006,11.5,100.0,32.10140183854904,0.3000000000000007,32.099999999999994
2026-04-10_Barcelona SC - Leones FC,2026-04-10_Barcelona SC - Leones FC.json,Barcelona SC,Leones FC,Barcelona SC,50127xit7gxvh20pvvv2lyh0r,6q4xdm58fr3y1nrhds76lxzvt,W. Vargas,419,1,2481,35.7,15.3,middle_third,left_channel,Back,35.7,34.7,45.9,0.0,18.388311504866344,10.199999999999996,-15.3
2026-04-10_Barcelona SC - Leones FC,2026-04-10_Barcelona SC - Leones FC.json,Barcelona SC,Leones FC,Barcelona SC,50127xit7gxvh20pvvv2lyh0r,f2u5upcopb9zg84ajapcecy6s,M. Lugo,437,1,2667,13.5,49.1,defensive_third,central_channel,Back,13.5,0.8999999999999986,40.4,23.6,37.065617491146696,26.9,-25.5
2026-04-10_Barcelona SC - Leones FC,2026-04-10_Barcelona SC - Leones FC.json,Barcelona SC,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,bnf622gpidct33o8rriwug2y1,N. Monserrat,272,1,2728,11.0,57.2,defensive_third,central_channel,Back,11.0,7.200000000000003,32.2,72.4,26.086011577088595,21.200000000000003,15.200000000000003
2026-04-10_Barcelona SC - Leones FC,2026-04-10_Barcelona SC - Leones FC.json,Barcelona SC,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,5utt2o4cz63soj6whop7qokph,J. Anangonó,407,2,6476,5.9,48.4,defensive_third,central_channel,Back,5.9,1.6000000000000014,24.7,65.4,25.34640013887574,18.799999999999997,17.000000000000007
2026-04-10_Barcelona SC - Leones FC,2026-04-10_Barcelona SC - Leones FC.json,Barcelona SC,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,f02v3aekjuxmkyri5mp9x7aj8,E. Griffa,409,2,6481,19.4,50.1,defensive_third,central_channel,Back,19.4,0.10000000000000142,36.0,46.0,17.098830369355678,16.6,-4.100000000000001
2026-04-10_Barcelona SC - Leones FC,2026-04-10_Barcelona SC - Leones FC.json,Barcelona SC,Leones FC,Barcelona SC,50127xit7gxvh20pvvv2lyh0r,6c5z6whsuoapbdrwn4368orft,J. Quiñónez,613,2,6674,7.9,88.3,defensive_third,right_channel,Back,7.9,38.3,0.0,90.5,8.200609733428363,-7.9,2.200000000000003
2026-04-10_Barcelona SC - Leones FC,2026-04-10_Barcelona SC - Leones FC.json,Barcelona SC,Leones FC,Barcelona SC,50127xit7gxvh20pvvv2lyh0r,f2u5upcopb9zg84ajapcecy6s,M. Lugo,615,2,6688,10.3,65.5,defensive_third,central_channel,Back,10.3,15.5,28.3,50.1,23.68881592650844,18.0,-15.399999999999999
2026-04-10_Barcelona SC - Leones FC,2026-04-10_Barcelona SC - Leones FC.json,Barcelona SC,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,66qi673sdc644pz70xcttl0d0,O. Cabeza,435,2,6729,16.8,41.9,defensive_third,central_channel,Back,16.8,8.100000000000001,32.8,43.8,16.112417571550207,15.999999999999996,1.8999999999999986
2026-04-10_Barcelona SC - Leones FC,2026-04-10_Barcelona SC - Leones FC.json,Barcelona SC,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,5utt2o4cz63soj6whop7qokph,J. Anangonó,436,2,6741,9.1,56.8,defensive_third,central_channel,Back,9.1,6.799999999999997,22.1,40.9,20.538013535880243,13.000000000000002,-15.899999999999999
2026-04-10_Barcelona SC - Leones FC,2026-04-10_Barcelona SC - Leones FC.json,Barcelona SC,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,bnf622gpidct33o8rriwug2y1,N. Monserrat,516,2,7473,11.8,43.1,defensive_third,central_channel,Back,11.8,6.899999999999999,22.3,30.4,16.478470802838473,10.5,-12.700000000000003
